"Mention","Frequency","screen_name"
"GovernorPerry",1,"SenatorRisch"
"HydroHoist",1,"SenatorRisch"
"IdahoAEYC",1,"SenatorRisch"
"IdahoCommerce",1,"SenatorRisch"
"IdahoLabor",1,"SenatorRisch"
"IdahoPotato",1,"SenatorRisch"
"idahopress",1,"SenatorRisch"
"IdahoStPolice",1,"SenatorRisch"
"IJM",1,"SenatorRisch"
"InhofePress",1,"SenatorRisch"
"IntWIMCommunity",1,"SenatorRisch"
"JimInhofe",1,"SenatorRisch"
"JohnBerman",1,"SenatorRisch"
"JohnCornyn",1,"SenatorRisch"
"JohnKerry",1,"SenatorRisch"
"joshrogin",1,"SenatorRisch"
"jpmorgan",1,"SenatorRisch"
"KBOITV",1,"SenatorRisch"
"KIDKnews",1,"SenatorRisch"
"leehsienloong",1,"SenatorRisch"
"localnews8",1,"SenatorRisch"
"loudobbsnews",1,"SenatorRisch"
"MarianneTurbes",1,"SenatorRisch"
"MelissaAFrancis",1,"SenatorRisch"
"nateshelman",1,"SenatorRisch"
"NathanGwilliam",1,"SenatorRisch"
"NCAA",1,"SenatorRisch"
"NealLarson2",1,"SenatorRisch"
"NEArts",1,"SenatorRisch"
"NEI",1,"SenatorRisch"
"netanyahu",1,"SenatorRisch"
"NewsHour",1,"SenatorRisch"
"NLRB",1,"SenatorRisch"
"NorthIdaho",1,"SenatorRisch"
"NSBAAdvocate",1,"SenatorRisch"
"OfficialRFDTV",1,"SenatorRisch"
"OMBPress",1,"SenatorRisch"
"OurMilitaryKids",1,"SenatorRisch"
"pancanboise",1,"SenatorRisch"
"PanTweets",1,"SenatorRisch"
"PayetteForest",1,"SenatorRisch"
"PFChamber",1,"SenatorRisch"
"PoppyHarlowCNN",1,"SenatorRisch"
"RadiologyACR",1,"SenatorRisch"
"RandPaul",1,"SenatorRisch"
"realDonaldTrump",1,"SenatorRisch"
"RedCross",1,"SenatorRisch"
"redriverbeer",1,"SenatorRisch"
"RepRyanZinke",1,"SenatorRisch"
"rollcall",1,"SenatorRisch"
"RoyBlunt",1,"SenatorRisch"
"sbirgov",1,"SenatorRisch"
"Scotus",1,"SenatorRisch"
"SecretaryPerry",1,"SenatorRisch"
"SelectUSA",1,"SenatorRisch"
"Sen_JoeManchin",1,"SenatorRisch"
"senate_gops",1,"SenatorRisch"
"SenateFloor",1,"SenatorRisch"
"SenateMajLdr",1,"SenatorRisch"
"SenatorEnzi",1,"SenatorRisch"
"SenatorFischer",1,"SenatorRisch"
"SenatorLankford",1,"SenatorRisch"
"SenatorReid",1,"SenatorRisch"
"SenatorRisch",1,"SenatorRisch"
"SenatorRounds",1,"SenatorRisch"
"SenDeanHeller",1,"SenatorRisch"
"SenJohnBarrasso",1,"SenatorRisch"
"SenJohnMcCain",1,"SenatorRisch"
"SenTedCruz",1,"SenatorRisch"
"SenThomTillis",1,"SenatorRisch"
"ShannonBream",1,"SenatorRisch"
"SmallBizGOP",1,"SenatorRisch"
"SmallBusinessPE",1,"SenatorRisch"
"TacticalMedical",1,"SenatorRisch"
"teamiha",1,"SenatorRisch"
"TheHillEvents",1,"SenatorRisch"
"ThePostRegister",1,"SenatorRisch"
"ThisHour",1,"SenatorRisch"
"TimLewis690",1,"SenatorRisch"
"TroutUnlimited",1,"SenatorRisch"
"uidaho",1,"SenatorRisch"
"UmaPemmaraju",1,"SenatorRisch"
"VOA_News",1,"SenatorRisch"
"WashTimes",1,"SenatorRisch"
"westgov",1,"SenatorRisch"
"xCraftUAV",1,"SenatorRisch"
