"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970758991830835202",2018-03-05 20:32:34,"x816181091673448448","RepMcEachin","The Honorable Faye W. Mitchell, former Clerk of the Circuit Court, was the first and only African-American to hold an elected constitutional office in the City of Chesapeake. She leaves a legacy of compassion coupled with poignant public service. #WomensHistoryMonth https://t.co/y8qlcFyf3B","Twitter Web Client",,,,FALSE,FALSE,2,4,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXjTOWSXUAAJ-zW.jpg","https://t.co/y8qlcFyf3B","https://twitter.com/RepMcEachin/status/970758991830835202/photo/1","photo","http://pbs.twimg.com/media/DXjTOWSXUAAJ-zW.jpg","https://t.co/y8qlcFyf3B","https://twitter.com/RepMcEachin/status/970758991830835202/photo/1",,,,"en",,,,,,,,,,,,,
"x970758904069140480",2018-03-05 20:32:13,"x816181091673448448","RepMcEachin","RT @AFJustice: We'll be outside the Supreme Court tomorrow at 11am to oppose the nominations of Kyle Duncan and Thomas Farr. Come join us,…","Twitter for iPhone",,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,"x161335306","AFJustice","en",,,"x970722102281109508","We'll be outside the Supreme Court tomorrow at 11am to oppose the nominations of Kyle Duncan and Thomas Farr. Come join us, @RepJoeKennedy, @RepMcEachin, @LambdaLegal, @NAACP_LDF, @NARAL, @TransEquality, @NCLRights, @HRC, @nwlc, @NAACP, and @peoplefor! #courtsmatter https://t.co/P73rCjMMj6",,,,,,,,,
"x970758474429759488",2018-03-05 20:30:30,"x816181091673448448","RepMcEachin","RT @RepStefanik: ICYMI: @RepMcEachin and I introduced legislation to help better support families of active duty servicemembers by reducing…","Twitter Web Client",,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x2962813893 816181091673448448","RepStefanik RepMcEachin","en",,,"x970758348931870721","ICYMI: @RepMcEachin and I introduced legislation to help better support families of active duty servicemembers by reducing military spouse unemployment. Read more: https://t.co/bes8Feekrs via @WDTnews @MilitaryOfficer",,,,,,,,,
"x970750151286509568",2018-03-05 19:57:26,"x816181091673448448","RepMcEachin","#DidYouKnow women and people of color working minimum wage jobs are placed at a significant disadvantage than their male or white colleagues? It’s time to level the playing field! https://t.co/IcDIsfp1TH","Twitter Web Client",,,,FALSE,FALSE,3,4,"DidYouKnow",,"ampr.gs/2oHY8yj","https://t.co/IcDIsfp1TH","http://ampr.gs/2oHY8yj",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970750068822245376",2018-03-05 19:57:06,"x816181091673448448","RepMcEachin","Congressional Republicans have done nothing to show concern for the large percentage of Americans currently working low-wage jobs. I am fighting on behalf of the American people to provide them with the pay increase they deserve. https://t.co/IcDIsfp1TH","Twitter Web Client",,,,FALSE,FALSE,3,4,,,"ampr.gs/2oHY8yj","https://t.co/IcDIsfp1TH","http://ampr.gs/2oHY8yj",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970711987360620544",2018-03-05 17:25:47,"x816181091673448448","RepMcEachin","I'm on LIVE with @cheddar to talk about my time in #Selma, standing up to #ProtectOurCoast, and my Military Spouse Employment Act. https://t.co/VlhnTTnyMJ","Twitter for iPhone",,,,FALSE,FALSE,8,7,"Selma ProtectOurCoast",,,,,"http://pbs.twimg.com/media/DXioXAVWAAAYWFr.jpg","https://t.co/VlhnTTnyMJ","https://twitter.com/RepMcEachin/status/970711987360620544/photo/1","photo","http://pbs.twimg.com/media/DXioXAVWAAAYWFr.jpg","https://t.co/VlhnTTnyMJ","https://twitter.com/RepMcEachin/status/970711987360620544/photo/1",,"x700784500658208768","cheddar","en",,,,,,,,,,,,,
"x970687201087578113",2018-03-05 15:47:17,"x816181091673448448","RepMcEachin","RT @GreenForAll: Thank you @RepMcEachin for championing environmental issues that impact our most vulnerable communities. https://t.co/Q0sA…","Twitter Web Client",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x15473639 816181091673448448","GreenForAll RepMcEachin","en",,,"x970650805543030789","Thank you @RepMcEachin for championing environmental issues that impact our most vulnerable communities. https://t.co/Q0sArqJqRI via @EENewsUpdates #AFutureToFightFor https://t.co/Nk4JifAyAC",,,,,,,,,
"x970448969926172673",2018-03-05 00:00:39,"x816181091673448448","RepMcEachin","I followed @repjohnlewis onto the Edmund Pettus Bridge today with other colleagues and civil rights leaders such as @RevJJackson. #Selma https://t.co/caYPoULGaO","Twitter for iPhone",,,,FALSE,FALSE,46,14,"Selma",,,,,"http://pbs.twimg.com/media/DXe6LTWWAAMrnvb.jpg","https://t.co/caYPoULGaO","https://twitter.com/RepMcEachin/status/970448969926172673/photo/1","photo","http://pbs.twimg.com/media/DXe6LTWWAAMrnvb.jpg","https://t.co/caYPoULGaO","https://twitter.com/RepMcEachin/status/970448969926172673/photo/1",,"x29450962 80366372","repjohnlewis RevJJackson","en",,,,,,,,,,,,,
"x970445389315928065",2018-03-04 23:46:25,"x816181091673448448","RepMcEachin","RT @Carrollbeyer: We shall overcome. @RepDonBeyer @SenKamalaHarris @repjohnlewis @RepMcEachin @RepRoKhanna crossing the Edmund Pettus Bridg…","Twitter for iPhone",,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,"x330220603 2962868158 803694179079458816 29450962 816181091673448448 816298918468259841","Carrollbeyer RepDonBeyer SenKamalaHarris repjohnlewis RepMcEachin RepRoKhanna","en",,,"x970421051913011203","We shall overcome. @RepDonBeyer @SenKamalaHarris @repjohnlewis @RepMcEachin @RepRoKhanna crossing the Edmund Pettus Bridge in #Selma @faith&amp;politics #civilrights https://t.co/p8C1xEvYyw",,,,,,,,,
"x970408478706749443",2018-03-04 21:19:45,"x816181091673448448","RepMcEachin","The Dream is not dead and while we have come a long way, there is still work to be done. I am committed to doing all that I can to level the playing field so that every American can experience their version of the American Dream.","Twitter for iPhone","x970408308766138368","x816181091673448448","RepMcEachin",FALSE,FALSE,9,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
