"Hashtag","Frequency","screen_name"
"coding",5,"SenatorCantwell"
"ExIm",5,"SenatorCantwell"
"familyplanning",5,"SenatorCantwell"
"FBF",5,"SenatorCantwell"
"GAO",5,"SenatorCantwell"
"GlobalGagRule",5,"SenatorCantwell"
"InternationalWomensDay",5,"SenatorCantwell"
"job",5,"SenatorCantwell"
"NetNeutraility",5,"SenatorCantwell"
"oceans",5,"SenatorCantwell"
"oiltrains",5,"SenatorCantwell"
"opioids",5,"SenatorCantwell"
"PinkOut",5,"SenatorCantwell"
"reformcoal",5,"SenatorCantwell"
"Sessions",5,"SenatorCantwell"
"Sinclair",5,"SenatorCantwell"
"StartupDay",5,"SenatorCantwell"
"Startups",5,"SenatorCantwell"
"StreamProtectionRule",5,"SenatorCantwell"
"taxdebate",5,"SenatorCantwell"
"technology",5,"SenatorCantwell"
"VeteransDay",5,"SenatorCantwell"
"WeAre12",5,"SenatorCantwell"
"WildlifeRefuge",5,"SenatorCantwell"
"agriculture",4,"SenatorCantwell"
"BroadbandPrivacy",4,"SenatorCantwell"
"business",4,"SenatorCantwell"
"Climatechange",4,"SenatorCantwell"
"CNNDebateNight",4,"SenatorCantwell"
"ComeyHearing",4,"SenatorCantwell"
"CoverageMatters",4,"SenatorCantwell"
"CSEdWeek",4,"SenatorCantwell"
"cyberattacks",4,"SenatorCantwell"
"DefendOurMonuments",4,"SenatorCantwell"
"drilling",4,"SenatorCantwell"
"DYK",4,"SenatorCantwell"
"FAA",4,"SenatorCantwell"
"Gorsuch",4,"SenatorCantwell"
"HBD",4,"SenatorCantwell"
"icebreakers",4,"SenatorCantwell"
"IWD2017",4,"SenatorCantwell"
"IYP2016",4,"SenatorCantwell"
"MakeAmericaSickAgain",4,"SenatorCantwell"
"marine",4,"SenatorCantwell"
"mining",4,"SenatorCantwell"
"MLSCup",4,"SenatorCantwell"
"Mnunchin",4,"SenatorCantwell"
"nationalparks",4,"SenatorCantwell"
"NationalParkWeek",4,"SenatorCantwell"
"NoBillNoBreak",4,"SenatorCantwell"
"NPLD",4,"SenatorCantwell"
"OceanAcidification",4,"SenatorCantwell"
"opioidcrisis",4,"SenatorCantwell"
"OpioidCrisis",4,"SenatorCantwell"
"Outdoor",4,"SenatorCantwell"
"PlannedParenthood",4,"SenatorCantwell"
"poverty",4,"SenatorCantwell"
"Pride",4,"SenatorCantwell"
"ProtectOurCoast",4,"SenatorCantwell"
"PublicEducation",4,"SenatorCantwell"
"renewableenergy",4,"SenatorCantwell"
"SaveRetirement",4,"SenatorCantwell"
"taxpayers",4,"SenatorCantwell"
"TeddyRoosevelt",4,"SenatorCantwell"
"ThursdayThoughts",4,"SenatorCantwell"
"TitleX",4,"SenatorCantwell"
"UnitedWeZag",4,"SenatorCantwell"
"wagegap",4,"SenatorCantwell"
"WestCoast",4,"SenatorCantwell"
"WomensHealth",4,"SenatorCantwell"
"aerospace",3,"SenatorCantwell"
"AfforableHousing",3,"SenatorCantwell"
"AmericanDream",3,"SenatorCantwell"
"ApprenticeshipWorks",3,"SenatorCantwell"
"BrokenPromises",3,"SenatorCantwell"
"childcare",3,"SenatorCantwell"
"CleanWater",3,"SenatorCantwell"
"ClimateAction",3,"SenatorCantwell"
"Congress",3,"SenatorCantwell"
"DayWithoutWomen",3,"SenatorCantwell"
"diversity",3,"SenatorCantwell"
"domesticviolence",3,"SenatorCantwell"
"Dreamers",3,"SenatorCantwell"
"DreamSmallBiz",3,"SenatorCantwell"
"earthquake",3,"SenatorCantwell"
"earthquakes",3,"SenatorCantwell"
"economies",3,"SenatorCantwell"
"ecosystems",3,"SenatorCantwell"
"Energy",3,"SenatorCantwell"
"FinalFour",3,"SenatorCantwell"
"Forests",3,"SenatorCantwell"
"freight",3,"SenatorCantwell"
"gas",3,"SenatorCantwell"
"GetCovered",3,"SenatorCantwell"
"getoutside",3,"SenatorCantwell"
"Gold",3,"SenatorCantwell"
"GOPtaxplan",3,"SenatorCantwell"
"GoZags",3,"SenatorCantwell"
"HealthCare",3,"SenatorCantwell"
"heroin",3,"SenatorCantwell"
"hiringfreeze",3,"SenatorCantwell"
"Homelessness",3,"SenatorCantwell"
"HurricaneHarvey",3,"SenatorCantwell"
"Infrastructure",3,"SenatorCantwell"
"LaborDay",3,"SenatorCantwell"
"LGBT",3,"SenatorCantwell"
"manufacturing",3,"SenatorCantwell"
"NAHM17",3,"SenatorCantwell"
"NationalPublicLandsDay",3,"SenatorCantwell"
"NativeAmericanHeritageMonth",3,"SenatorCantwell"
"NetNeutralty",3,"SenatorCantwell"
"NetNuetrality",3,"SenatorCantwell"
"NW",3,"SenatorCantwell"
"ObamaFarewell",3,"SenatorCantwell"
"oil",3,"SenatorCantwell"
"OilandGas",3,"SenatorCantwell"
"oilspill",3,"SenatorCantwell"
"outdoorrecreation",3,"SenatorCantwell"
"OutdoorRecreation",3,"SenatorCantwell"
"paidleave",3,"SenatorCantwell"
"Parks101",3,"SenatorCantwell"
"PellGrant",3,"SenatorCantwell"
"ProtectNetNeutrality",3,"SenatorCantwell"
"RoeVWade",3,"SenatorCantwell"
"safety",3,"SenatorCantwell"
"SANDyAct",3,"SenatorCantwell"
"SeaHomeless",3,"SenatorCantwell"
"SocialSecurity",3,"SenatorCantwell"
"solar",3,"SenatorCantwell"
"SOTU",3,"SenatorCantwell"
"Sounders",3,"SenatorCantwell"
"SpiritDay",3,"SenatorCantwell"
"Spokane",3,"SenatorCantwell"
"StandingRock",3,"SenatorCantwell"
"StandWithPP",3,"SenatorCantwell"
"startups",3,"SenatorCantwell"
"StopTheSham",3,"SenatorCantwell"
"sustainability",3,"SenatorCantwell"
"sustainable",3,"SenatorCantwell"
"TaxDebate",3,"SenatorCantwell"
"THISMOMENT",3,"SenatorCantwell"
"ticketbots",3,"SenatorCantwell"
"UWHuskies",3,"SenatorCantwell"
"Veterans",3,"SenatorCantwell"
"votingrights",3,"SenatorCantwell"
"WallStreet",3,"SenatorCantwell"
"Wildfire",3,"SenatorCantwell"
"Wildfires",3,"SenatorCantwell"
"WomensMarch",3,"SenatorCantwell"
"womensrights",3,"SenatorCantwell"
"WorldOceansDay",3,"SenatorCantwell"
"ABetterDeal",2,"SenatorCantwell"
"adventure",2,"SenatorCantwell"
"affordablecare",2,"SenatorCantwell"
"AmericanDiabetesMonth",2,"SenatorCantwell"
"AmericaSpeaksOut",2,"SenatorCantwell"
"Apprenticeship",2,"SenatorCantwell"
"Aviation",2,"SenatorCantwell"
"BetterCare",2,"SenatorCantwell"
"BlueFriday",2,"SenatorCantwell"
"BuyAmerica",2,"SenatorCantwell"
"carbon",2,"SenatorCantwell"
"CascadiaRising",2,"SenatorCantwell"
"CBOScore",2,"SenatorCantwell"
"CBOSCORE",2,"SenatorCantwell"
"CG227",2,"SenatorCantwell"
"CHCF",2,"SenatorCantwell"
"ChildHealthDay",2,"SenatorCantwell"
"CHIP",2,"SenatorCantwell"
"CHOW2016",2,"SenatorCantwell"
"CleanAir",2,"SenatorCantwell"
"CleanWaterAct",2,"SenatorCantwell"
"Climate",2,"SenatorCantwell"
"climatemarch",2,"SenatorCantwell"
"CNNTaxDebate",2,"SenatorCantwell"
"CoastGuard",2,"SenatorCantwell"
"ColumbiaEnergyExchange",2,"SenatorCantwell"
"ComeyFiring",2,"SenatorCantwell"
"CultureofHealth",2,"SenatorCantwell"
"cyber",2,"SenatorCantwell"
"CyberSecurity",2,"SenatorCantwell"
"DDay",2,"SenatorCantwell"
"diabetes",2,"SenatorCantwell"
"disaster",2,"SenatorCantwell"
"discrimination",2,"SenatorCantwell"
"DREAMAct",2,"SenatorCantwell"
"DREAMERS",2,"SenatorCantwell"
"DVAM2016",2,"SenatorCantwell"
"EarthDay",2,"SenatorCantwell"
"economicgrowth",2,"SenatorCantwell"
"efficiency",2,"SenatorCantwell"
"Energyefficiency",2,"SenatorCantwell"
"engineering",2,"SenatorCantwell"
"EnoughGunViolence",2,"SenatorCantwell"
"entrepreneurs",2,"SenatorCantwell"
"EqualityAct",2,"SenatorCantwell"
"EvergreenState",2,"SenatorCantwell"
"ExImBank",2,"SenatorCantwell"
"FAFSA",2,"SenatorCantwell"
"FireFighters",2,"SenatorCantwell"
"firefighting",2,"SenatorCantwell"
"fishermen",2,"SenatorCantwell"
"Fishermen",2,"SenatorCantwell"
"FMLA25",2,"SenatorCantwell"
"ForeclosureKing",2,"SenatorCantwell"
"forest",2,"SenatorCantwell"
"FreightCantWait",2,"SenatorCantwell"
"GapReport",2,"SenatorCantwell"
"GasWorks",2,"SenatorCantwell"
"genderpaygap",2,"SenatorCantwell"
"GenderPayGap",2,"SenatorCantwell"
"GetCoveredWA",2,"SenatorCantwell"
"GOPtaxscam",2,"SenatorCantwell"
"GrandStaircaseEscalante",2,"SenatorCantwell"
"grid",2,"SenatorCantwell"
"HanfordReach",2,"SenatorCantwell"
"healthinsurance",2,"SenatorCantwell"
"HigherEd",2,"SenatorCantwell"
"highereducation",2,"SenatorCantwell"
"HOF",2,"SenatorCantwell"
"HousingCrisis",2,"SenatorCantwell"
"humanrights",2,"SenatorCantwell"
"hurricanes",2,"SenatorCantwell"
"icebreaker",2,"SenatorCantwell"
"Icebreakers",2,"SenatorCantwell"
"innovations",2,"SenatorCantwell"
"ITGrads",2,"SenatorCantwell"
"IWD2016",2,"SenatorCantwell"
"justice",2,"SenatorCantwell"
"LaborDay2017",2,"SenatorCantwell"
"landslides",2,"SenatorCantwell"
"LatinaEqualPay",2,"SenatorCantwell"
"LearntoCode",2,"SenatorCantwell"
"LIGO",2,"SenatorCantwell"
"live",2,"SenatorCantwell"
"LIVE",2,"SenatorCantwell"
"livingwage",2,"SenatorCantwell"
