"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969594567409401856",2018-03-02 15:25:33,"x882253350808539137","MiRepCoffmanCO","En tan solo minutos hablare con @RJCVen en @hablemoshoyradi. Los esperamos!  📻🎙#CO https://t.co/4LA0iL4ZAf","Twitter for iPhone",,,,FALSE,FALSE,0,0,"CO",,,,,"http://pbs.twimg.com/media/DXSxHbhX0AA24jE.jpg","https://t.co/4LA0iL4ZAf","https://twitter.com/MiRepCoffmanCO/status/969594567409401856/photo/1","photo","http://pbs.twimg.com/media/DXSxHbhX0AA24jE.jpg","https://t.co/4LA0iL4ZAf","https://twitter.com/MiRepCoffmanCO/status/969594567409401856/photo/1",,"x1350362730 394349677","RJCVen hablemoshoyradi","es",,,,,,,,,,,,,
"x969560778805252096",2018-03-02 13:11:17,"x882253350808539137","MiRepCoffmanCO","Revisaste tu cheque este mes? Gracias a la #ReformaTributaria más gente tendrá dinero en sus bolsillos empezando este mes! https://t.co/5boBQJ5jsG","Twitter for iPhone",,,,FALSE,FALSE,0,0,"ReformaTributaria",,,,,"http://pbs.twimg.com/media/DXSSY4xXcAEyvqu.jpg","https://t.co/5boBQJ5jsG","https://twitter.com/MiRepCoffmanCO/status/969560778805252096/photo/1","photo","http://pbs.twimg.com/media/DXSSY4xXcAEyvqu.jpg","https://t.co/5boBQJ5jsG","https://twitter.com/MiRepCoffmanCO/status/969560778805252096/photo/1",,,,"es",,,,,,,,,,,,,
"x967055475299815424",2018-02-23 15:16:06,"x882253350808539137","MiRepCoffmanCO","Hoy hablare con @RJCVen en @hablemoshoyradi ~8:20am MT sobre armas y que podemos hacer para proteger a nuestros niños en las escuelas. Los esperamos!  📻","Twitter for iPhone",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,"x1350362730 394349677","RJCVen hablemoshoyradi","es",,,,,,,,,,,,,
"x966771550274965504",2018-02-22 20:27:53,"x882253350808539137","MiRepCoffmanCO","#EnEstosMomentos: El Rep. Coffman se dirige a estudiantes de @RHSExcellence hablando sobre control de armas, net neutrality, seguro social, inmigración, entre otros temas. https://t.co/rLr6HeCh8I","Twitter for iPhone",,,,FALSE,FALSE,1,0,"EnEstosMomentos",,,,,"http://pbs.twimg.com/media/DWqpjmhUMAAUESh.jpg","https://t.co/rLr6HeCh8I","https://twitter.com/MiRepCoffmanCO/status/966771550274965504/photo/1","photo","http://pbs.twimg.com/media/DWqpjmhUMAAUESh.jpg","https://t.co/rLr6HeCh8I","https://twitter.com/MiRepCoffmanCO/status/966771550274965504/photo/1",,"x3008115008","RHSExcellence","es",,,,,,,,,,,,,
"x966450647750053888",2018-02-21 23:12:44,"x882253350808539137","MiRepCoffmanCO","Fue un placer dar la bienvenida a nuevos ciudadanos Americanos 🇺🇸 hoy en #Denver. Gracias a @USCIS por coordinar este evento! https://t.co/6mzkQXgEko","Twitter for iPhone",,,,FALSE,FALSE,1,0,"Denver",,,,,"http://pbs.twimg.com/media/DWmFr5NVAAAn3XB.jpg","https://t.co/6mzkQXgEko","https://twitter.com/MiRepCoffmanCO/status/966450647750053888/photo/1","photo","http://pbs.twimg.com/media/DWmFr5NVAAAn3XB.jpg http://pbs.twimg.com/media/DWmFr4iUQAA8iwb.jpg http://pbs.twimg.com/media/DWmFr5OVQAAbp-t.jpg","https://t.co/6mzkQXgEko https://t.co/6mzkQXgEko https://t.co/6mzkQXgEko","https://twitter.com/MiRepCoffmanCO/status/966450647750053888/photo/1 https://twitter.com/MiRepCoffmanCO/status/966450647750053888/photo/1 https://twitter.com/MiRepCoffmanCO/status/966450647750053888/photo/1",,"x14625398","USCIS","es",,,,,,,,,,,,,
"x966406920931299329",2018-02-21 20:18:59,"x882253350808539137","MiRepCoffmanCO","Hoy visite el Centro Comitis en #Aurora -- un centro con el cual estoy trabajando muy de cerca para aprobar el proyecto de ley #HR4099 para ayudar a veteranos, y a sus familias, que no tienen hogar. Gracias a James Gillespie por su liderazgo! https://t.co/Wc9ijtx8v2","Twitter for iPhone",,,,FALSE,FALSE,1,1,"Aurora HR4099",,,,,"http://pbs.twimg.com/media/DWld9rfVAAAFiSN.jpg","https://t.co/Wc9ijtx8v2","https://twitter.com/MiRepCoffmanCO/status/966406920931299329/photo/1","photo","http://pbs.twimg.com/media/DWld9rfVAAAFiSN.jpg http://pbs.twimg.com/media/DWld9rfU8AAMnoJ.jpg","https://t.co/Wc9ijtx8v2 https://t.co/Wc9ijtx8v2","https://twitter.com/MiRepCoffmanCO/status/966406920931299329/photo/1 https://twitter.com/MiRepCoffmanCO/status/966406920931299329/photo/1",,,,"es",,,,,,,,,,,,,
"x966376104511660032",2018-02-21 18:16:32,"x882253350808539137","MiRepCoffmanCO","Excelente visita a Precision Clinical Laboratory, en Aurora que ha estado sirviendo a la comunidad desde el 2016. Empezaron con 1 persona, ahora cuentan con 16. Gracias a #TaxCutsandJobsAct negocios como este crecerán. El mismo ya está considerando una 2da ubicación. https://t.co/umdj4ySOYS","Twitter for iPhone",,,,FALSE,FALSE,1,0,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DWlBvx4VoAEgi7H.jpg","https://t.co/umdj4ySOYS","https://twitter.com/MiRepCoffmanCO/status/966376104511660032/photo/1","photo","http://pbs.twimg.com/media/DWlBvx4VoAEgi7H.jpg http://pbs.twimg.com/media/DWlBvx3VAAAwSC_.jpg http://pbs.twimg.com/media/DWlBvyxVQAAY4es.jpg http://pbs.twimg.com/media/DWlBvyxV4AAgp8V.jpg","https://t.co/umdj4ySOYS https://t.co/umdj4ySOYS https://t.co/umdj4ySOYS https://t.co/umdj4ySOYS","https://twitter.com/MiRepCoffmanCO/status/966376104511660032/photo/1 https://twitter.com/MiRepCoffmanCO/status/966376104511660032/photo/1 https://twitter.com/MiRepCoffmanCO/status/966376104511660032/photo/1 https://twitter.com/MiRepCoffmanCO/status/966376104511660032/photo/1",,,,"es",,,,,,,,,,,,,
"x966361878971764737",2018-02-21 17:20:00,"x882253350808539137","MiRepCoffmanCO","Muy agradecido con la ciudad de @AuroraGov por haber dado la bienvenida a @MemeEspina y a mí esta mañana donde hablamos sobre mutuos temas de interés para ambos países. Estos incluyeron comercio, seguridad y inmigración. https://t.co/8lqBeu5QHn","Twitter for iPhone",,,,FALSE,FALSE,1,0,,,,,,"http://pbs.twimg.com/media/DWk1AYDVwAAa1xa.jpg","https://t.co/8lqBeu5QHn","https://twitter.com/MiRepCoffmanCO/status/966361878971764737/photo/1","photo","http://pbs.twimg.com/media/DWk1AYDVwAAa1xa.jpg http://pbs.twimg.com/media/DWk1AVEUMAAEZVS.jpg","https://t.co/8lqBeu5QHn https://t.co/8lqBeu5QHn","https://twitter.com/MiRepCoffmanCO/status/966361878971764737/photo/1 https://twitter.com/MiRepCoffmanCO/status/966361878971764737/photo/1",,"x22699467 3242742323","AuroraGov MemeEspina","es",,,,,,,,,,,,,
"x966098334816571392",2018-02-20 23:52:46,"x882253350808539137","MiRepCoffmanCO","Ya estamos listos para la reunión comunitaria de #CO06. Si desean acompañarnos vía la red, pueden hacerlo a partir de las 6pm MT aquí:  https://t.co/ynuBlzpJUN https://t.co/BAZZZeG5Uu","Twitter Web Client",,,,FALSE,FALSE,1,1,"CO06",,"goo.gl/1PD1JR","https://t.co/ynuBlzpJUN","https://goo.gl/1PD1JR","http://pbs.twimg.com/media/DWhFSKdVAAIJg8P.jpg","https://t.co/BAZZZeG5Uu","https://twitter.com/MiRepCoffmanCO/status/966098334816571392/photo/1","photo","http://pbs.twimg.com/media/DWhFSKdVAAIJg8P.jpg","https://t.co/BAZZZeG5Uu","https://twitter.com/MiRepCoffmanCO/status/966098334816571392/photo/1",,,,"es",,,,,,,,,,,,,
"x964521001299202048",2018-02-16 15:25:01,"x882253350808539137","MiRepCoffmanCO","En tan solo minutos hablare con @RJCVen en @hablemoshoyradi sobre #DACA. Te esperamos! 🎙📻","Twitter for iPhone",,,,FALSE,FALSE,0,0,"DACA",,,,,,,,,,,,,"x1350362730 394349677","RJCVen hablemoshoyradi","es",,,,,,,,,,,,,
