"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968489555564417026",2018-02-27 14:14:38,"x61608485","foxxforcongress","ICYMI -- I recently spoke with Dr. Gerald Harris of @christianindex about my book God Is in the House and how I got to Congress. #TeamFoxx #NC05 https://t.co/2NkbPHKxCF","Twitter Web Client",,,,FALSE,FALSE,1,2,"TeamFoxx NC05",,"christianindex.org/virginia-foxx-…","https://t.co/2NkbPHKxCF","https://christianindex.org/virginia-foxx-god-house/",,,,,,,,,"x111093463","christianindex","en",,,,,,,,,,,,,
"x963618990764576769",2018-02-14 03:40:45,"x61608485","foxxforcongress","I filed for re-election today.  Team Foxx is fired up to keep fighting for conservative solutions.  https://t.co/UtanKb4FdU #teamfoxx https://t.co/7dr7rEdVC7","Twitter Web Client",,,,FALSE,FALSE,6,1,"teamfoxx",,"virginiafoxx.com/foxx-files-for…","https://t.co/UtanKb4FdU","https://virginiafoxx.com/foxx-files-for-re-election/","http://pbs.twimg.com/media/DV92OKPW0AAiOdY.jpg","https://t.co/7dr7rEdVC7","https://twitter.com/foxxforcongress/status/963618990764576769/photo/1","photo","http://pbs.twimg.com/media/DV92OKPW0AAiOdY.jpg","https://t.co/7dr7rEdVC7","https://twitter.com/foxxforcongress/status/963618990764576769/photo/1",,,,"en",,,,,,,,,,,,,
"x963102870945099776",2018-02-12 17:29:52,"x61608485","foxxforcongress","Exciting news coming soon! Stay tuned to our social media and https://t.co/rgcMi6mYxm for updates. #TeamFoxx2018 #NC05 https://t.co/I7ypDVOts9","Twitter for iPhone",,,,FALSE,FALSE,7,1,"TeamFoxx2018 NC05",,"virginiafoxx.com","https://t.co/rgcMi6mYxm","http://virginiafoxx.com","http://pbs.twimg.com/media/DV2g69oVwAEOFUB.jpg","https://t.co/I7ypDVOts9","https://twitter.com/foxxforcongress/status/963102870945099776/photo/1","photo","http://pbs.twimg.com/media/DV2g69oVwAEOFUB.jpg","https://t.co/I7ypDVOts9","https://twitter.com/foxxforcongress/status/963102870945099776/photo/1",,,,"en",,,,,,,,,,,,,
"x950791541198655488",2018-01-09 18:09:02,"x61608485","foxxforcongress","Today we thank those men and women who selflessly protect and serve us each and everyday. RT if you stand with our law enforcement!  #LawEnforcementAppreciationDay https://t.co/wxcMPNFXlE","Twitter Web Client",,,,FALSE,FALSE,7,10,"LawEnforcementAppreciationDay",,,,,"http://pbs.twimg.com/media/DTHjfGqUQAATXM8.jpg","https://t.co/wxcMPNFXlE","https://twitter.com/foxxforcongress/status/950791541198655488/photo/1","photo","http://pbs.twimg.com/media/DTHjfGqUQAATXM8.jpg","https://t.co/wxcMPNFXlE","https://twitter.com/foxxforcongress/status/950791541198655488/photo/1",,,,"en",,,,,,,,,,,,,
"x946882720298389504",2017-12-29 23:16:47,"x61608485","foxxforcongress","Congrats to the 5th District’s own @WakeFB for winning the #BelkBowl!","Twitter for iPhone",,,,FALSE,FALSE,3,0,"BelkBowl",,,,,,,,,,,,,"x70679764","WakeFB","en",,,,,,,,,,,,,
"x945283601406615552",2017-12-25 13:22:27,"x61608485","foxxforcongress","From my family to yours, have a Merry Christmas! https://t.co/iqZH29boFr","Twitter for iPhone",,,,FALSE,FALSE,2,1,,,,,,"http://pbs.twimg.com/media/DR5Sa0OUMAEIgoq.jpg","https://t.co/iqZH29boFr","https://twitter.com/foxxforcongress/status/945283601406615552/photo/1","photo","http://pbs.twimg.com/media/DR5Sa0OUMAEIgoq.jpg","https://t.co/iqZH29boFr","https://twitter.com/foxxforcongress/status/945283601406615552/photo/1",,,,"en",,,,,,,,,,,,,
"x941021780088705024",2017-12-13 19:07:30,"x61608485","foxxforcongress","Always ready. Always there. #HappyBirthday and thanks to the men and women who serve our nation in the @NationalGuard. https://t.co/rbxn841V1Q","Twitter for iPhone",,,,FALSE,FALSE,1,1,"HappyBirthday",,,,,"http://pbs.twimg.com/media/DQ8uTbIUIAE7wDP.jpg","https://t.co/rbxn841V1Q","https://twitter.com/foxxforcongress/status/941021780088705024/photo/1","photo","http://pbs.twimg.com/media/DQ8uTbIUIAE7wDP.jpg","https://t.co/rbxn841V1Q","https://twitter.com/foxxforcongress/status/941021780088705024/photo/1",,"x20600214","NationalGuard","en",,,,,,,,,,,,,
"x935610022398251009",2017-11-28 20:43:06,"x61608485","foxxforcongress","Enjoyed meeting with the dedicated Republicans of the Surry County GOP last night! #TeamFoxx #FoxxOnTheTrail https://t.co/anLHe4OJv7","Twitter Web Client",,,,FALSE,FALSE,3,2,"TeamFoxx FoxxOnTheTrail",,,,,"http://pbs.twimg.com/media/DPvz9YmVAAAG2Wz.jpg","https://t.co/anLHe4OJv7","https://twitter.com/foxxforcongress/status/935610022398251009/photo/1","photo","http://pbs.twimg.com/media/DPvz9YmVAAAG2Wz.jpg","https://t.co/anLHe4OJv7","https://twitter.com/foxxforcongress/status/935610022398251009/photo/1",,,,"en",,,,,,,,,,,,,
"x933712372547670018",2017-11-23 15:02:31,"x61608485","foxxforcongress","Happy Thanksgiving!  I'm grateful to God to live in a country of such unparalleled freedom and opportunity. #Thanksgiving2017 https://t.co/kdnWe9PZiK","Twitter for iPhone",,,,FALSE,FALSE,5,2,"Thanksgiving2017",,,,,"http://pbs.twimg.com/media/DPU2cyOUIAAMRky.jpg","https://t.co/kdnWe9PZiK","https://twitter.com/foxxforcongress/status/933712372547670018/photo/1","photo","http://pbs.twimg.com/media/DPU2cyOUIAAMRky.jpg","https://t.co/kdnWe9PZiK","https://twitter.com/foxxforcongress/status/933712372547670018/photo/1",,,,"en",,,,,,,,,,,,,
"x922819532875542529",2017-10-24 13:38:16,"x61608485","foxxforcongress","My thoughts and prayers are with all who were impacted by yesterday's severe weather. For more information, visit: https://t.co/a3dF00LWzl","Twitter Web Client",,,,FALSE,FALSE,2,0,,,"wataugademocrat.com/news/flooding-…","https://t.co/a3dF00LWzl","http://www.wataugademocrat.com/news/flooding-shelter-opens-watauga-schools-on-two-hour-delay/article_9a1b1890-5ee1-5242-afc9-d5d26ec46c4e.html",,,,,,,,,,,"en",,,,,,,,,,,,,
