"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x943952809946439681",2017-12-21 21:14:22,"x18829123","mlfudge","The Alabama Senate race showed us what we already know: Black women win elections. We are key to the success of... https://t.co/q4vdUeIgra","Facebook",,,,FALSE,FALSE,33,13,,,"fb.me/98w1tZRiZ","https://t.co/q4vdUeIgra","https://fb.me/98w1tZRiZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943951658068869120",2017-12-21 21:09:47,"x18829123","mlfudge","Black women showed up in #Alabama. We must do the same thing in #Georgia. This time, for one of us. @staceyabrams is a qualified &amp; visionary Black woman running for #GAGov.  Click + Support: https://t.co/xC0TnhSpbj","Twitter Web Client",,,,FALSE,FALSE,120,46,"Alabama Georgia GAGov",,"staceyabrams.com","https://t.co/xC0TnhSpbj","http://www.staceyabrams.com",,,,,,,,,"x216065430","staceyabrams","en",,,,,,,,,,,,,
"x907759279075151872",2017-09-13 00:14:12,"x18829123","mlfudge","RT @TeamPelosi: RETWEET if you agree: we must **end** the uncertainty right now, right away, and do all we can to #ProtectDREAMers. They ar…","Twitter for Android",,,,FALSE,TRUE,0,471,"ProtectDREAMers",,,,,,,,,,,,,"x2461810448","TeamPelosi","en",,,"x907687403908947968","RETWEET if you agree: we must **end** the uncertainty right now, right away, and do all we can to #ProtectDREAMers. They are #HereToStay.",,,,,,,,,
"x892392641375195137",2017-08-01 14:32:40,"x18829123","mlfudge","I am pleased to endorse my friend - one of the kindest people I know - Frank Jackson, for Mayor of the City of... https://t.co/6IJTKCgWi7","Facebook",,,,FALSE,FALSE,3,0,,,"fb.me/uExZ7PmV","https://t.co/6IJTKCgWi7","http://fb.me/uExZ7PmV",,,,,,,,,,,"en",,,,,,,,,,,,,
"x885267045687939073",2017-07-12 22:38:05,"x18829123","mlfudge","#Trumpcare, the Republican approach to addressing the health care needs of Americans is heartless. The American... https://t.co/HI4y5cvf7E","Facebook",,,,FALSE,FALSE,1,0,"Trumpcare",,"fb.me/3MkZSSNH6","https://t.co/HI4y5cvf7E","http://fb.me/3MkZSSNH6",,,,,,,,,,,"en",,,,,,,,,,,,,
"x885265818870853632",2017-07-12 22:33:13,"x18829123","mlfudge","Are you up to date on Rep. Fudge's congressional work? Like her page at https://t.co/l3aCQmIevm... https://t.co/zVypvRb79Z","Facebook",,,,FALSE,FALSE,0,0,,,"facebook.com/RepMarciaLFudge fb.me/276p2TaJQ","https://t.co/l3aCQmIevm https://t.co/zVypvRb79Z","http://www.facebook.com/RepMarciaLFudge http://fb.me/276p2TaJQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x845393846733279233",2017-03-24 21:56:14,"x18829123","mlfudge","https://t.co/w7v6qmhoR9","Facebook",,,,FALSE,FALSE,0,0,,,"fb.me/25mBcZ3SA","https://t.co/w7v6qmhoR9","http://fb.me/25mBcZ3SA",,,,,,,,,,,"und",,,,,,,,,,,,,
"x797572142959312897",2016-11-12 22:49:51,"x18829123","mlfudge","I would certainly hope @theDemocrats would consider leadership like that of @Harrison4SC prior to selecting a #DNCChair.","Twitter Web Client",,,,FALSE,FALSE,59,33,"DNCChair",,,,,,,,,,,,,"x14377605 812413382691323904","TheDemocrats Harrison4SC","en",,,,,,,,,,,,,
"x796141822062039044",2016-11-09 00:06:16,"x18829123","mlfudge","O-H-I-O! If you're *in line* by 7:30 today, you're ok! Stay there until you vote! #ImWithHer #ElectionDay","Facebook",,,,FALSE,FALSE,87,64,"ImWithHer ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x795976106247618560",2016-11-08 13:07:46,"x18829123","mlfudge","RT @HillaryClinton: Don't stand still. Vote today: https://t.co/jfd3CXLD1s #ElectionDay #MannequinChallenge https://t.co/4KAv2zu0rd","Twitter for iPhone",,,,FALSE,TRUE,0,52576,"ElectionDay MannequinChallenge",,"hillaryclinton.com/locate","https://t.co/jfd3CXLD1s","http://hillaryclinton.com/locate","http://pbs.twimg.com/media/CwvNhZ0UsAA2hdS.jpg","https://t.co/4KAv2zu0rd","https://twitter.com/HillaryClinton/status/795955854059171840/video/1","photo","http://pbs.twimg.com/media/CwvNhZ0UsAA2hdS.jpg","https://t.co/4KAv2zu0rd","https://twitter.com/HillaryClinton/status/795955854059171840/video/1",,"x1339835893","HillaryClinton","en",,,"x795955854059171840","Don't stand still. Vote today: https://t.co/jfd3CXLD1s #ElectionDay #MannequinChallenge https://t.co/4KAv2zu0rd",,,,,,,,,
"x795879365414363136",2016-11-08 06:43:22,"x18829123","mlfudge","RT @HillaryClinton: In America, we build bridges, not walls.
Let’s go out and prove that love trumps hate.
https://t.co/jfd3CXLD1s https://…","Twitter for iPhone",,,,FALSE,TRUE,0,4722,,,"hillaryclinton.com/locate","https://t.co/jfd3CXLD1s","http://hillaryclinton.com/locate",,,,,,,,,"x1339835893","HillaryClinton","en",,,"x795871778769895425","In America, we build bridges, not walls.
Let’s go out and prove that love trumps hate.
https://t.co/jfd3CXLD1s https://t.co/VTl1jexKON",,,,,,,,,
"x795878535755874304",2016-11-08 06:40:04,"x18829123","mlfudge","Polls open in 5 hrs, Ohio! Let's make sure to turn Ohio blue! We are #StrongerTogerher #imwithHer https://t.co/SziAWwd7Wc","Facebook",,,,FALSE,FALSE,14,5,"StrongerTogerher imwithHer",,"fb.me/8GS0ifdEO","https://t.co/SziAWwd7Wc","http://fb.me/8GS0ifdEO",,,,,,,,,,,"en",,,,,,,,,,,,,
"x794557792375963648",2016-11-04 15:11:54,"x18829123","mlfudge","This is one of the most important elections of our lifetime. Vote Early. Vote Now. https://t.co/ncBWQisMgi","Facebook",,,,FALSE,FALSE,3,1,,,"fb.me/8v8W59IdU","https://t.co/ncBWQisMgi","http://fb.me/8v8W59IdU",,,,,,,,,,,"en",,,,,,,,,,,,,
"x790916009146224640",2016-10-25 14:00:45,"x18829123","mlfudge","Are you going downtown tonight? Make sure you plan ahead! Happy #TremendousTuesday, Cleveland!... https://t.co/s6JGTXRM1v","Facebook",,,,FALSE,FALSE,1,0,"TremendousTuesday",,"fb.me/1qafIbNSw","https://t.co/s6JGTXRM1v","http://fb.me/1qafIbNSw",,,,,,,,,,,"en",,,,,,,,,,,,,
