"Hashtag","Frequency","screen_name"
"WeRemember",4,"SenatorLankford"
"4jobs",3,"SenatorLankford"
"accountability",3,"SenatorLankford"
"BalancedBudget",3,"SenatorLankford"
"ChelseaManning",3,"SenatorLankford"
"CoachKennedy",3,"SenatorLankford"
"ConstitutionDay",3,"SenatorLankford"
"DeathwithDignity",3,"SenatorLankford"
"debtceiling",3,"SenatorLankford"
"DefundPlannedParenthood",3,"SenatorLankford"
"Egypt",3,"SenatorLankford"
"EndTrafficking",3,"SenatorLankford"
"FairnessForAll",3,"SenatorLankford"
"FirstAmendment",3,"SenatorLankford"
"GOP",3,"SenatorLankford"
"Gorsuch",3,"SenatorLankford"
"govtwaste",3,"SenatorLankford"
"GovtWaste",3,"SenatorLankford"
"HappyThanksgiving",3,"SenatorLankford"
"HappyVeteransDay",3,"SenatorLankford"
"HC",3,"SenatorLankford"
"highered",3,"SenatorLankford"
"HistoricObstruction",3,"SenatorLankford"
"HonorFlight",3,"SenatorLankford"
"HurricaneHarvey",3,"SenatorLankford"
"Immigration",3,"SenatorLankford"
"Inauguration",3,"SenatorLankford"
"Intel",3,"SenatorLankford"
"Internet",3,"SenatorLankford"
"ISIL",3,"SenatorLankford"
"jobs",3,"SenatorLankford"
"JohnsonAmendment",3,"SenatorLankford"
"JVTA",3,"SenatorLankford"
"LankfordTownHall",3,"SenatorLankford"
"LastSOTU",3,"SenatorLankford"
"MaidenSpeech",3,"SenatorLankford"
"MerryChristmas",3,"SenatorLankford"
"MilitaryAppreciationMonth",3,"SenatorLankford"
"MitchellintheMorning",3,"SenatorLankford"
"MTPDaily",3,"SenatorLankford"
"MVP",3,"SenatorLankford"
"NationalAdoptionDay",3,"SenatorLankford"
"NationalAdoptionMonth",3,"SenatorLankford"
"NetNeutrality",3,"SenatorLankford"
"NorthTulsa",3,"SenatorLankford"
"NuclearDeal",3,"SenatorLankford"
"oil",3,"SenatorLankford"
"OklahomaStandard",3,"SenatorLankford"
"OKprayerbreakfast",3,"SenatorLankford"
"oversight",3,"SenatorLankford"
"Periscope",3,"SenatorLankford"
"SCOTUSnominee",3,"SenatorLankford"
"SecureElectionsAct",3,"SenatorLankford"
"September11",3,"SenatorLankford"
"SessionsHearing",3,"SenatorLankford"
"SouthKorea",3,"SenatorLankford"
"SuperBowl",3,"SenatorLankford"
"SupremeCourt",3,"SenatorLankford"
"TaxDay",3,"SenatorLankford"
"TPRTKA",3,"SenatorLankford"
"TulsaRaceRiot",3,"SenatorLankford"
"VA",3,"SenatorLankford"
"Wastebook",3,"SenatorLankford"
"100Families100Days",2,"SenatorLankford"
"4thofJuly",2,"SenatorLankford"
"Abortion",2,"SenatorLankford"
"AffordableCareAct",2,"SenatorLankford"
"Afghanistan",2,"SenatorLankford"
"AimHigh",2,"SenatorLankford"
"AirShow",2,"SenatorLankford"
"Alexandria",2,"SenatorLankford"
"Antipoverty",2,"SenatorLankford"
"appropriations",2,"SenatorLankford"
"Army",2,"SenatorLankford"
"AssistedSuicide",2,"SenatorLankford"
"BeatCancer",2,"SenatorLankford"
"BeauBiden",2,"SenatorLankford"
"BetsyDeVos",2,"SenatorLankford"
"Big12",2,"SenatorLankford"
"BIG12Championship",2,"SenatorLankford"
"Brexit",2,"SenatorLankford"
"BrokenPromises",2,"SenatorLankford"
"budgetdeal",2,"SenatorLankford"
