"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970434270224404480",2018-03-04 23:02:14,"x946549322","SenatorHassan","I’m joining my Democratic colleagues in the fight to save #NetNeutrality because it is essential for consumers, entrepreneurs, and our economy as a whole. 
   
We won't stop fighting. We just need #OneMoreVote to restore a free and open internet. https://t.co/Ys7F8inSKP","Twitter Web Client",,,,FALSE,FALSE,236,109,"NetNeutrality OneMoreVote",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970429559010144259/pu/img/DhjY2ed3zOE-JYNl.jpg","https://t.co/Ys7F8inSKP","https://twitter.com/SenatorHassan/status/970434270224404480/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970429559010144259/pu/img/DhjY2ed3zOE-JYNl.jpg","https://t.co/Ys7F8inSKP","https://twitter.com/SenatorHassan/status/970434270224404480/video/1",,,,"en",,,,,,,,,,,,,
"x970399847332417536",2018-03-04 20:45:27,"x946549322","SenatorHassan","Congratulations, Jeremy! Can't wait to see what your amazing spirit of entrepreneurship and innovation will bring to @CCSNH603! https://t.co/YbyVEjTKi4","Twitter for Android",,,,TRUE,FALSE,10,3,,,"twitter.com/jhitchco/statu…","https://t.co/YbyVEjTKi4","https://twitter.com/jhitchco/status/969616055474819078",,,,,,,,,"x3949847662","CCSNH603","en","x969616055474819078","Excited to take on the board chair role @ccsnh - #65x25NH - such a great organization and institution https://t.co/7rxzw9mbjA",,,,,,,,,,,
"x969699237217914880",2018-03-02 22:21:28,"x946549322","SenatorHassan","Granite Staters and people throughout our region rely on Amtrak's Vermonter line. That's why I asked the CEO of Amtrak what steps he is taking to ensure that the Vermonter service will continue and receive safety improvements. https://t.co/KVREIfz0tq","Twitter Web Client",,,,FALSE,FALSE,24,6,,,"wcax.com/content/news/4…","https://t.co/KVREIfz0tq","http://www.wcax.com/content/news/475589213.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969683070201876485",2018-03-02 21:17:14,"x946549322","SenatorHassan","Dreamers’ energy and hard work are vital to our nation's future. Check out this story on @SNHU offering scholarships to 1,000 Dreamers, giving them the chance to pursue a college degree. https://t.co/vVRTCIoTZK","Twitter Web Client",,,,FALSE,FALSE,66,31,,,"seacoastonline.com/news/20180301/…","https://t.co/vVRTCIoTZK","http://www.seacoastonline.com/news/20180301/snhu-program-offers-20-million-in-scholarships-to-dreamers",,,,,,,,,"x18989384","SNHU","en",,,,,,,,,,,,,
"x969660434608480258",2018-03-02 19:47:17,"x946549322","SenatorHassan","As Dr. Seuss said, ""the more that you read. The more things you will know. The more that you learn, the more places you'll go!""    

A very happy birthday to Dartmouth grad Dr. Seuss, and let's all pick up a book on this #ReadAcrossAmericaDay! https://t.co/xluoLS3Ybz","Twitter Web Client",,,,FALSE,FALSE,89,24,"ReadAcrossAmericaDay",,,,,"http://pbs.twimg.com/media/DXTs13HXkAAIqXj.jpg","https://t.co/xluoLS3Ybz","https://twitter.com/SenatorHassan/status/969660434608480258/photo/1","photo","http://pbs.twimg.com/media/DXTs13HXkAAIqXj.jpg","https://t.co/xluoLS3Ybz","https://twitter.com/SenatorHassan/status/969660434608480258/photo/1",,,,"en",,,,,,,,,,,,,
"x969648405474668545",2018-03-02 18:59:29,"x946549322","SenatorHassan","Stay safe, New Hampshire! Make sure to listen to local safety officials throughout the storm and go to https://t.co/zzvOKlPIjk to find out more about how to stay safe during flooding. #ReadyNH https://t.co/U6iCyYScHQ","Twitter Web Client",,,,TRUE,FALSE,31,14,"ReadyNH",,"readynh.gov twitter.com/WMUR9/status/9…","https://t.co/zzvOKlPIjk https://t.co/U6iCyYScHQ","http://readynh.gov https://twitter.com/WMUR9/status/969631970232762371",,,,,,,,,,,"en","x969631970232762371","😲 WOW! There is a lot of flooding at Hampton Beach as the nor'easter continues to churn off the coast. The next two high tides could feature even more flooding! Latest on coastal road closures: https://t.co/6XrG5GgMTp https://t.co/QYDAJN3xN8",,,,,,,,,,,
"x969339963119669248",2018-03-01 22:33:51,"x946549322","SenatorHassan","Students in Parkland, and all over the nation, are speaking out and demanding change – it's time we listen.  

We must act to keep our people safe from senseless acts of gun violence. https://t.co/i4BgsvMMxc","Media Studio",,,,FALSE,FALSE,1084,330,,,,,,"http://pbs.twimg.com/amplify_video_thumb/969339429470040064/img/Ks08A9kABXEGV7oo.jpg","https://t.co/i4BgsvMMxc","https://twitter.com/SenatorHassan/status/969339963119669248/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/969339429470040064/img/Ks08A9kABXEGV7oo.jpg","https://t.co/i4BgsvMMxc","https://twitter.com/SenatorHassan/status/969339963119669248/video/1",,,,"en",,,,,,,,,,,,,
"x969322728644849670",2018-03-01 21:25:22,"x946549322","SenatorHassan","Who are some of the women you are celebrating this #WomensHistoryMonth?","Twitter Web Client","x969322639046176769","x946549322","SenatorHassan",FALSE,FALSE,10,5,"WomensHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969322639046176769",2018-03-01 21:25:00,"x946549322","SenatorHassan","Is Thanksgiving your favorite holiday? Thank Sarah Josepha Hale. Known as the mother of Thanksgiving, Hale was a New Hampshire native who started a 36-year-long campaign that led to Abraham Lincoln recognizing Thanksgiving as a nationwide holiday in 1863. https://t.co/4BZGiWk4On","Twitter Web Client","x969322483139665926","x946549322","SenatorHassan",FALSE,FALSE,17,7,,,,,,"http://pbs.twimg.com/media/DXO5xztXUAAiYe1.jpg","https://t.co/4BZGiWk4On","https://twitter.com/SenatorHassan/status/969322639046176769/photo/1","photo","http://pbs.twimg.com/media/DXO5xztXUAAiYe1.jpg","https://t.co/4BZGiWk4On","https://twitter.com/SenatorHassan/status/969322639046176769/photo/1",,,,"en",,,,,,,,,,,,,
"x969322483139665926",2018-03-01 21:24:23,"x946549322","SenatorHassan","Harriet E. Wilson was a pioneering African-American woman novelist. She was born in Milford, NH and her novel, a fictionalized account of her own experiences, was published in 1859. You can visit a statue honoring her in Milford. https://t.co/BNDyZuUcHU","Twitter Web Client","x969319378662645760","x946549322","SenatorHassan",FALSE,FALSE,21,10,,,,,,"http://pbs.twimg.com/media/DXO5pa-XUAYlxzX.jpg","https://t.co/BNDyZuUcHU","https://twitter.com/SenatorHassan/status/969322483139665926/photo/1","photo","http://pbs.twimg.com/media/DXO5pa-XUAYlxzX.jpg","https://t.co/BNDyZuUcHU","https://twitter.com/SenatorHassan/status/969322483139665926/photo/1",,,,"en",,,,,,,,,,,,,
