"Hashtag","Frequency","screen_name"
"NEVets",3,"SenatorFischer"
"NoPlaceLikeNE",3,"SenatorFischer"
"Paris",3,"SenatorFischer"
"pipeline",3,"SenatorFischer"
"PresidentTrump",3,"SenatorFischer"
"Rio2016",3,"SenatorFischer"
"SAFEPIPES",3,"SenatorFischer"
"selfie",3,"SenatorFischer"
"SingIt",3,"SenatorFischer"
"SmallBusinessSaturday",3,"SenatorFischer"
"SpecialOlympics",3,"SenatorFischer"
"STRATFOR",3,"SenatorFischer"
"StrongCommunities",3,"SenatorFischer"
"SupportOurTroops",3,"SenatorFischer"
"TaxDay",3,"SenatorFischer"
"ThankaVet",3,"SenatorFischer"
"Thanksgiving",3,"SenatorFischer"
"ThankYouForYourService",3,"SenatorFischer"
"USMilitaryDay",3,"SenatorFischer"
"veterans",3,"SenatorFischer"
"WaterInfrastructureFlexibilityAct",3,"SenatorFischer"
"WomenLead",3,"SenatorFischer"
"working4u",3,"SenatorFischer"
"WorkingforYou",3,"SenatorFischer"
"73YearsStrong",2,"SenatorFischer"
"Accountability",2,"SenatorFischer"
"AgProud",2,"SenatorFischer"
"AirForce",2,"SenatorFischer"
"America",2,"SenatorFischer"
"AmericanFamilies",2,"SenatorFischer"
"ammoban",2,"SenatorFischer"
"ArborDay",2,"SenatorFischer"
"ARENA",2,"SenatorFischer"
"ArmedForcesDay",2,"SenatorFischer"
"Army",2,"SenatorFischer"
"AtlanticWOW",2,"SenatorFischer"
"beatcancer",2,"SenatorFischer"
"BeatWisconsin",2,"SenatorFischer"
"BipartisanBuddies",2,"SenatorFischer"
"BipartisanPies",2,"SenatorFischer"
"bipartisanship",2,"SenatorFischer"
"BJFHAward",2,"SenatorFischer"
"Blizzard2016",2,"SenatorFischer"
"BoR",2,"SenatorFischer"
"BOTSact",2,"SenatorFischer"
"Brussels",2,"SenatorFischer"
"budget",2,"SenatorFischer"
"Chattanooga",2,"SenatorFischer"
"ConfirmGorsuch",2,"SenatorFischer"
"Congress",2,"SenatorFischer"
"Cyber",2,"SenatorFischer"
"DDay",2,"SenatorFischer"
"DIGITact",2,"SenatorFischer"
"DIGITACT",2,"SenatorFischer"
"DitchtheRule",2,"SenatorFischer"
"EAS",2,"SenatorFischer"
"economicimpact",2,"SenatorFischer"
"Education",2,"SenatorFischer"
"EgoAct",2,"SenatorFischer"
"EndTrafficking",2,"SenatorFischer"
"energybill",2,"SenatorFischer"
"EPW",2,"SenatorFischer"
"EqualPayForEqualWork",2,"SenatorFischer"
"FredFischer",2,"SenatorFischer"
"freedom",2,"SenatorFischer"
"FrozenFour",2,"SenatorFischer"
"FUELSact",2,"SenatorFischer"
"GirlsNation",2,"SenatorFischer"
"GodBless",2,"SenatorFischer"
"GodBlessOurTroops",2,"SenatorFischer"
"GoForGold",2,"SenatorFischer"
"GoJays",2,"SenatorFischer"
"GOP",2,"SenatorFischer"
"HappyEaster",2,"SenatorFischer"
"HappyNewYear",2,"SenatorFischer"
"HappyStPatricksDay",2,"SenatorFischer"
"HBDNebraska",2,"SenatorFischer"
"HelpingHand",2,"SenatorFischer"
"HelpingHands",2,"SenatorFischer"
"HereToHelp",2,"SenatorFischer"
"HolidayMail",2,"SenatorFischer"
"HolidayMailForHeroes",2,"SenatorFischer"
"House",2,"SenatorFischer"
"HurricaneHarvey",2,"SenatorFischer"
"HuskerNation",2,"SenatorFischer"
"IndependenceDay",2,"SenatorFischer"
"InfrastructurePlan",2,"SenatorFischer"
"Innovation",2,"SenatorFischer"
"IranProtests",2,"SenatorFischer"
"Iraq",2,"SenatorFischer"
"Japan",2,"SenatorFischer"
"LB84",2,"SenatorFischer"
"Leaders",2,"SenatorFischer"
"Lincoln",2,"SenatorFischer"
"LoveMyRoads",2,"SenatorFischer"
"LoveSavesLives",2,"SenatorFischer"
"LSE",2,"SenatorFischer"
"MiddleEast",2,"SenatorFischer"
"military",2,"SenatorFischer"
"MissAmerica",2,"SenatorFischer"
"MLKDay",2,"SenatorFischer"
"MothersDay",2,"SenatorFischer"
"munibroadband",2,"SenatorFischer"
"NationalChamps",2,"SenatorFischer"
"NationalSecurity",2,"SenatorFischer"
"NE150",2,"SenatorFischer"
"NeAg",2,"SenatorFischer"
"NEBeef",2,"SenatorFischer"
"Nebraskans",2,"SenatorFischer"
"NebraskaStudents",2,"SenatorFischer"
"NECapitolForum",2,"SenatorFischer"
"NeverAgain",2,"SenatorFischer"
"NEweather",2,"SenatorFischer"
"OneNationOneTeam",2,"SenatorFischer"
"OPMHack",2,"SenatorFischer"
"Parkinsons",2,"SenatorFischer"
"PAWSact",2,"SenatorFischer"
"PCHETA",2,"SenatorFischer"
"PearlHarbor",2,"SenatorFischer"
"PearlHarborRemembranceDay",2,"SenatorFischer"
"ProLife",2,"SenatorFischer"
"ProLifeProWoman",2,"SenatorFischer"
"ProudAmerican",2,"SenatorFischer"
"proudnebraskan",2,"SenatorFischer"
"ProWomen",2,"SenatorFischer"
"RoadToOmaha",2,"SenatorFischer"
"SamsungSolve",2,"SenatorFischer"
"SarahsLaw",2,"SenatorFischer"
"SchoolBusSafetyMonth",2,"SenatorFischer"
"Scottsbluff",2,"SenatorFischer"
"Selfie",2,"SenatorFischer"
"SEPA",2,"SenatorFischer"
"September11th",2,"SenatorFischer"
"SESTA",2,"SenatorFischer"
"ShopSmall",2,"SenatorFischer"
"SmallBiz",2,"SenatorFischer"
"SmallBizWeek",2,"SenatorFischer"
"SOHillDay",2,"SenatorFischer"
