"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970800437539561474",2018-03-05 23:17:15,"x252819642","RepKevinYoder","This morning I stopped by the RareKC Townhall Event to talk to constituents about rare diseases. KC is a leader in this fight to find a cure &amp; organizations like @RareKC. research institutions like KU Med and Children's Mercy, &amp;others are working to make headway in those efforts https://t.co/WwoxkofYRz","Twitter Web Client",,,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/DXj5O47XUAAGhyG.jpg","https://t.co/WwoxkofYRz","https://twitter.com/RepKevinYoder/status/970800437539561474/photo/1","photo","http://pbs.twimg.com/media/DXj5O47XUAAGhyG.jpg http://pbs.twimg.com/media/DXj5O4zXUAABNzS.jpg","https://t.co/WwoxkofYRz https://t.co/WwoxkofYRz","https://twitter.com/RepKevinYoder/status/970800437539561474/photo/1 https://twitter.com/RepKevinYoder/status/970800437539561474/photo/1",,"x4063844473","RareKC","en",,,,,,,,,,,,,
"x970435141217767429",2018-03-04 23:05:42,"x252819642","RepKevinYoder","Tariffs and trade wars are a loser for the American people, driving up costs on working families. Kansans and our agriculture sector that’s already seen its income cut in half over the last half decade will be hit especially hard. @POTUS should reconsider this course of action.","Twitter for iPhone",,,,FALSE,FALSE,98,34,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x969278973057404928",2018-03-01 18:31:30,"x252819642","RepKevinYoder",".@KCPLConnect &amp; @WestarEnergy  are passing on 100% of their savings to Kansas ratepayers https://t.co/HAOx0rdwF7","TweetDeck",,,,TRUE,FALSE,9,2,,,"twitter.com/CongCulberson/…","https://t.co/HAOx0rdwF7","https://twitter.com/CongCulberson/status/968139289220538375",,,,,,,,,"x785358774 24989143","KCPLConnect WestarEnergy","en","x968139289220538375","Utility bills are dropping in 39 states — #Texas included — and companies are passing on the savings + benefits to families. 

Why? #TaxReform https://t.co/zCPDOUqN7D",,,,,,,,,,,
"x969232315707723778",2018-03-01 15:26:06,"x252819642","RepKevinYoder","Don’t forget to #CheckYourCheck https://t.co/lzF8RKaGDK","Twitter for iPhone",,,,TRUE,FALSE,107,27,"CheckYourCheck",,"twitter.com/speakerryan/st…","https://t.co/lzF8RKaGDK","https://twitter.com/speakerryan/status/969227535996325888",,,,,,,,,,,"en","x969227535996325888","It’s time to #CheckYourCheck. Starting this month, 90% of Americans will see bigger paychecks as a result of the tax cuts bill. https://t.co/2xgkuPGmUD",,,,,,,,,,,
"x968864629190479873",2018-02-28 15:05:02,"x252819642","RepKevinYoder","@POTUS @VP If you happen to be visiting Washington, DC today, the Rotunda will be opened to the public for a viewing line starting at 1 PM ET. Head to @visitthecapitol to get in the viewing line.","TweetDeck","x968864186276204545","x252819642","RepKevinYoder",FALSE,FALSE,1,4,,,,,,,,,,,,,,"x822215679726100480 818910970567344128 135931182","POTUS VP visitthecapitol","en",,,,,,,,,,,,,
"x968864186276204545",2018-02-28 15:03:17,"x252819642","RepKevinYoder","The late Rev Billy Graham will lie in honor in the US Capitol Rotunda this morning starting in about an hour. Rev Graham's family, members of Congress, and @POTUS and @VP will all gather for a service to pay their respects. Watch live here: 
https://t.co/I8oCNeERwt","TweetDeck",,,,FALSE,FALSE,17,9,,,"youtube.com/embed/FQ3730ZO…","https://t.co/I8oCNeERwt","https://www.youtube.com/embed/FQ3730ZOIaQ",,,,,,,,,"x822215679726100480 818910970567344128","POTUS VP","en",,,,,,,,,,,,,
"x968547057110867970",2018-02-27 18:03:07,"x252819642","RepKevinYoder","Three takeaways from my meetings last week with workers across #KS03 about the benefits they're seeing from tax reform. https://t.co/tOGq6jn4KT","Twitter Web Client",,,,FALSE,FALSE,1,2,"KS03",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968546616033525765/pu/img/LJKnS6eNVNJNrlBs.jpg","https://t.co/tOGq6jn4KT","https://twitter.com/RepKevinYoder/status/968547057110867970/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968546616033525765/pu/img/LJKnS6eNVNJNrlBs.jpg","https://t.co/tOGq6jn4KT","https://twitter.com/RepKevinYoder/status/968547057110867970/video/1",,,,"en",,,,,,,,,,,,,
"x968544835723517952",2018-02-27 17:54:18,"x252819642","RepKevinYoder","In Washington this tends to be a philosophical debate sometimes about what good tax policy is. But back home in places like Kansas, this means bigger paychecks and greater opportunity for our constituents. https://t.co/BPYn9zat0U","Twitter Web Client",,,,FALSE,FALSE,12,6,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968544402967691264/pu/img/2GBhsQj6HmAzoy5M.jpg","https://t.co/BPYn9zat0U","https://twitter.com/RepKevinYoder/status/968544835723517952/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968544402967691264/pu/img/2GBhsQj6HmAzoy5M.jpg","https://t.co/BPYn9zat0U","https://twitter.com/RepKevinYoder/status/968544835723517952/video/1",,,,"en",,,,,,,,,,,,,
"x968542863050072067",2018-02-27 17:46:27,"x252819642","RepKevinYoder","RT @HouseGOP: .@CathyMcMorris: Not only are families keeping more of their hard-earned dollars, they are also seeing their utility bills re…","Twitter Web Client",,,,FALSE,TRUE,0,71,,,,,,,,,,,,,,"x15207668 17976923","HouseGOP cathymcmorris","en",,,"x968506779364552704",".@CathyMcMorris: Not only are families keeping more of their hard-earned dollars, they are also seeing their utility bills reduced… You just think about what that means to families around the kitchen table trying to make ends meet. https://t.co/UEFuvvADvA",,,,,,,,,
"x968542826567958530",2018-02-27 17:46:19,"x252819642","RepKevinYoder","RT @SteveScalise: Tax cuts boost our economy → consumer confidence is at a 17-year high. 
https://t.co/mQWnJjCbvx","Twitter Web Client",,,,FALSE,TRUE,0,103,,,"bloombergquint.com/global-economi…","https://t.co/mQWnJjCbvx","https://www.bloombergquint.com/global-economics/2018/02/27/u-s-consumer-confidence-at-17-year-high-as-tax-cuts-take-hold",,,,,,,,,"x1209417007","SteveScalise","en",,,"x968541966983102464","Tax cuts boost our economy → consumer confidence is at a 17-year high. 
https://t.co/mQWnJjCbvx",,,,,,,,,
