"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970098210780925953",2018-03-04 00:46:51,"x20934272","Jason2CD","Enjoyed spending the weekend traveling the district to chat with so many dedicated Minnesotans! Republicans across #mn02 are energized and ready to #turnMNred! https://t.co/Juc83KDOYf","Echofon",,,,FALSE,FALSE,40,13,"mn02 turnMNred",,,,,"http://pbs.twimg.com/media/DXZ7LFAX4AEMpD9.jpg","https://t.co/Juc83KDOYf","https://twitter.com/Jason2CD/status/970098210780925953/photo/1","photo","http://pbs.twimg.com/media/DXZ7LFAX4AEMpD9.jpg http://pbs.twimg.com/media/DXZ7LT7XcAA76Pi.jpg http://pbs.twimg.com/media/DXZ7LiyWkAElDWb.jpg","https://t.co/Juc83KDOYf https://t.co/Juc83KDOYf https://t.co/Juc83KDOYf","https://twitter.com/Jason2CD/status/970098210780925953/photo/1 https://twitter.com/Jason2CD/status/970098210780925953/photo/1 https://twitter.com/Jason2CD/status/970098210780925953/photo/1",,,,"en",,,,,,,,,,,,,
"x968562480086749185",2018-02-27 19:04:24,"x20934272","Jason2CD","Federal officials should never be granted warrants for wiretapping an American citizen in a secret court based on incomplete and especially misleading information. All civil liberties advocates used to agree, but sadly not now. Very troubling. #MN02 https://t.co/eJmXzMddU5","Twitter for iPhone",,,,FALSE,FALSE,50,20,"MN02",,"wsj.com/articles/democ…","https://t.co/eJmXzMddU5","https://www.wsj.com/articles/democrats-for-eavesdrop-abuse-1519598461",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968174008985423880",2018-02-26 17:20:46,"x20934272","Jason2CD","Adventurous Sunday at the Lewis household. Big thanks to Washington County Sheriff and local Community Service Officer for their assistance in dispatching the possum in our garage! @WCSO_Minnesota https://t.co/flJ2uOcXf0","Echofon",,,,FALSE,FALSE,33,4,,,,,,"http://pbs.twimg.com/media/DW-lH1GW4AAJ5TN.jpg","https://t.co/flJ2uOcXf0","https://twitter.com/Jason2CD/status/968174008985423880/photo/1","photo","http://pbs.twimg.com/media/DW-lH1GW4AAJ5TN.jpg http://pbs.twimg.com/media/DW-lIN-WAAMNZ82.jpg","https://t.co/flJ2uOcXf0 https://t.co/flJ2uOcXf0","https://twitter.com/Jason2CD/status/968174008985423880/photo/1 https://twitter.com/Jason2CD/status/968174008985423880/photo/1",,"x897828951329996804","WCSO_Minnesota","en",,,,,,,,,,,,,
"x967558490842697728",2018-02-25 00:34:55,"x20934272","Jason2CD","DFLers Angie &amp; Jeff first gave 2CD Obamacare--but even with massive taxpayer subsidies, 116,000 more Minnesotans have lost coverage. So now they threaten seniors with 'Medicare for All' single-payer govt. takeover of your health care--not progress. #MN02 https://t.co/vxbq4wciRR","Twitter Web Client",,,,FALSE,FALSE,35,19,"MN02",,"twincities.com/2018/02/20/min…","https://t.co/vxbq4wciRR","https://www.twincities.com/2018/02/20/minnesotans-without-health-insurance-rate-jumps-to-6-3-percent-says-study/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964609515185410048",2018-02-16 21:16:44,"x20934272","Jason2CD","Leigh watching our oldest at conference meet in Fargo and I’m playing ‘swim taxi’ at the young one’s practice in Apple Valley with coach Paul. Taking in some dry land then headed for laps. It is SO nice to have the all too rare opportunity to hang out with the kids. #MN02 https://t.co/D1KMwsvNOE","Twitter for iPhone",,,,FALSE,FALSE,58,6,"MN02",,,,,"http://pbs.twimg.com/media/DWL7Pb3W4AUCswT.jpg","https://t.co/D1KMwsvNOE","https://twitter.com/Jason2CD/status/964609515185410048/photo/1","photo","http://pbs.twimg.com/media/DWL7Pb3W4AUCswT.jpg","https://t.co/D1KMwsvNOE","https://twitter.com/Jason2CD/status/964609515185410048/photo/1",,,,"en",,,,,,,,,,,,,
"x963158167533375496",2018-02-12 21:09:36,"x20934272","Jason2CD","The choice in SD54 is clear. Vote Denny McNamara in today’s special election! #mn02 https://t.co/VXsN6OSmxf","Echofon",,,,FALSE,FALSE,49,10,"mn02",,,,,"http://pbs.twimg.com/media/DV3TPxKW4AANQ25.jpg","https://t.co/VXsN6OSmxf","https://twitter.com/Jason2CD/status/963158167533375496/photo/1","photo","http://pbs.twimg.com/media/DV3TPxKW4AANQ25.jpg","https://t.co/VXsN6OSmxf","https://twitter.com/Jason2CD/status/963158167533375496/photo/1",,,,"en",,,,,,,,,,,,,
"x962818725966643201",2018-02-11 22:40:47,"x20934272","Jason2CD","Tomorrow is the special election in SD54 and I am proud to support Denny McNamara! Be sure to get out and vote on Monday, Feb 12th! #mn02 https://t.co/mLtN4hT2OP","Echofon",,,,FALSE,FALSE,55,24,"mn02",,,,,"http://pbs.twimg.com/media/DVyehrHXcAAgSYn.jpg","https://t.co/mLtN4hT2OP","https://twitter.com/Jason2CD/status/962818725966643201/photo/1","photo","http://pbs.twimg.com/media/DVyehrHXcAAgSYn.jpg","https://t.co/mLtN4hT2OP","https://twitter.com/Jason2CD/status/962818725966643201/photo/1",,,,"en",,,,,,,,,,,,,
"x962052704884310016",2018-02-09 19:56:53,"x20934272","Jason2CD","Why do ‘bipartisan budget deals’ always INCREASE spending? Read more about why I voted no here: https://t.co/f2s163GIJ0","Echofon",,,,FALSE,FALSE,64,15,,,"goo.gl/48j6UT","https://t.co/f2s163GIJ0","https://goo.gl/48j6UT",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960611167176716288",2018-02-05 20:28:44,"x20934272","Jason2CD","Terminal patients don’t have time to wait for extended and elaborate FDA approval process (which drives up the cost of all drugs). That’s why I was glad to co-sponsor H.R. 878: Right to Try Act of 2017.  It’s time to get this done for all families. https://t.co/iL2sELxSO7 #MN02","Twitter for iPad",,,,FALSE,FALSE,44,14,"MN02",,"wsj.com/articles/givin…","https://t.co/iL2sELxSO7","https://www.wsj.com/articles/giving-patients-one-more-shot-1517776111",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959882335511564288",2018-02-03 20:12:37,"x20934272","Jason2CD","DC Dems Pelosi, Schiff &amp; their @DFLCD2 followers warned that allowing public to see Nunes memo would endanger national security but now they say absolutely nothing there—which of course means somebody lied at least once. Congress, not the Clintons, has oversight function. #MN02","Twitter for iPad",,,,FALSE,FALSE,80,33,"MN02",,,,,,,,,,,,,"x151020508","DFLCD2","en",,,,,,,,,,,,,
"x959145881151918080",2018-02-01 19:26:12,"x20934272","Jason2CD","Many thanks to all the well-wishers after a very unfortunate day. So proud of first responders and my colleagues with medical backgrounds who all stepped up. Our thoughts and prayers remain with the families of the deceased and seriously injured in tragic accident. #MN02","Twitter for iPhone",,,,FALSE,FALSE,107,4,"MN02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957014243278237702",2018-01-26 22:15:50,"x20934272","Jason2CD","Wow! Thanks to tax bill over 260 firms offering raises, bonuses, or benefit increases. Home Depot, Fed Ex, Honeywell latest along with the good folks at Data Sales right here in the 2nd district. Do critics really want to take the bonuses back? #MN02 https://t.co/CCBGNp4FCP","Twitter for iPhone",,,,FALSE,FALSE,66,21,"MN02",,"hometownsource.com/sun_thisweek/c…","https://t.co/CCBGNp4FCP","https://www.hometownsource.com/sun_thisweek/community/burnsville/burnsville-firm-to-give-bonuses/article_e1bdecac-01f4-11e8-a598-93a6b3423d56.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x956721062607310850",2018-01-26 02:50:51,"x20934272","Jason2CD","My eye doc is both a medical specialist and a business professional so it was great talking with him and his fantastic staff about the benefits of tax reform to small businesses like Cottage Grove Eye Care. They do great work and the tax code shouldn’t stand in their way. #MN02 https://t.co/A6B9hVmvYI","Twitter for iPhone",,,,FALSE,FALSE,57,9,"MN02",,,,,"http://pbs.twimg.com/media/DUb0tptUMAAO7kS.jpg","https://t.co/A6B9hVmvYI","https://twitter.com/Jason2CD/status/956721062607310850/photo/1","photo","http://pbs.twimg.com/media/DUb0tptUMAAO7kS.jpg","https://t.co/A6B9hVmvYI","https://twitter.com/Jason2CD/status/956721062607310850/photo/1",,,,"en",,,,,,,,,,,,,
"x955463719219326977",2018-01-22 15:34:36,"x20934272","Jason2CD","Democrats are insisting on an unrelated poison pill in the CR so they can vote against CHIP funding again. I’ve voted for CHIP four times but each time it’s been blocked—this last reauthorization by the #schumershutdown. Enough is enough, it’s costing Minnesota. #MN02. https://t.co/FgKfkAQQoi","Twitter for iPhone",,,,FALSE,FALSE,44,21,"schumershutdown MN02",,,,,"http://pbs.twimg.com/media/DUJ9MB7X4AA50jv.jpg","https://t.co/FgKfkAQQoi","https://twitter.com/Jason2CD/status/955463719219326977/photo/1","photo","http://pbs.twimg.com/media/DUJ9MB7X4AA50jv.jpg","https://t.co/FgKfkAQQoi","https://twitter.com/Jason2CD/status/955463719219326977/photo/1",,,,"en",,,,,,,,,,,,,
"x955134657871384576",2018-01-21 17:47:02,"x20934272","Jason2CD","Let’s be perfectly clear, the CR that I and the House majority voted for would have...
—kept the government open
—reauthorized CHIP program
—delayed med device &amp; cadillac tax

It would not have...
—granted amnesty for unlawful residents 

So, again, why #schumershutdown? #MN02 https://t.co/C9acrq4GPT","Twitter for iPad",,,,FALSE,FALSE,87,45,"schumershutdown MN02",,,,,"http://pbs.twimg.com/media/DUFR6LGW0AAKHRa.jpg","https://t.co/C9acrq4GPT","https://twitter.com/Jason2CD/status/955134657871384576/photo/1","photo","http://pbs.twimg.com/media/DUFR6LGW0AAKHRa.jpg","https://t.co/C9acrq4GPT","https://twitter.com/Jason2CD/status/955134657871384576/photo/1",,,,"en",,,,,,,,,,,,,
"x954070399112839170",2018-01-18 19:18:03,"x20934272","Jason2CD","Once again we are seeing massive #taxreform benefits for our economy &amp; the American Worker. Apple has announced plans to create thousands of jobs, invest billions, &amp; bring a whopping $38 billion of tax revenue back to the U.S. Certainly more than ""crumbs."" https://t.co/IgdivfMWbe","Echofon",,,,FALSE,FALSE,37,11,"taxreform",,"goo.gl/ZqdDUF","https://t.co/IgdivfMWbe","https://goo.gl/ZqdDUF",,,,,,,,,,,"en",,,,,,,,,,,,,
"x952714052249190400",2018-01-15 01:28:25,"x20934272","Jason2CD","As Troy Aikman just said, “I’m not certain in all my years I’ve ever seen anything like that.” Unbelievable or in the immortal words of the late, great Dick Enberg and Keith Jackson, “Oh My“ and “Whoa, Nellie!"" This is why we love sport..never too late. #MN02","Twitter for iPhone",,,,FALSE,FALSE,117,15,"MN02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952658770567495682",2018-01-14 21:48:45,"x20934272","Jason2CD","Game on. Skol Vikings! 🏈 Leigh &amp; I looking forward to big win against Saints and cashing in on some Cajun sausage courtesy of Whip Scalise! Friendly wager fun, but also thinking of Steve as he recovers from his latest surgery due to despicable attack last summer. #MN02 https://t.co/tkmSqhqDJR","Twitter for iPhone",,,,FALSE,FALSE,73,4,"MN02",,,,,"http://pbs.twimg.com/media/DTiGGi3W0AAK7Qf.jpg","https://t.co/tkmSqhqDJR","https://twitter.com/Jason2CD/status/952658770567495682/photo/1","photo","http://pbs.twimg.com/media/DTiGGi3W0AAK7Qf.jpg","https://t.co/tkmSqhqDJR","https://twitter.com/Jason2CD/status/952658770567495682/photo/1",,,,"en",,,,,,,,,,,,,
"x952313031182217216",2018-01-13 22:54:54,"x20934272","Jason2CD","So sorry to just hear of Sarah’s tragic passing. From our radio days to politics, she was always a good friend and a great political analyst. #MN02 https://t.co/NovI97khxo","Twitter for iPhone",,,,FALSE,FALSE,33,2,"MN02",,"startribune.com/sarah-janecek-…","https://t.co/NovI97khxo","http://www.startribune.com/sarah-janecek-longtime-political-commentator-dies-at-57/469154603/",,,,,,,,,,,"en",,,,,,,,,,,,,
