"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x954769302837714944",2018-01-20 17:35:15,"x549579841","jamie_raskin","A year after the inaugural #WomensMarch on Washington, the Resistance is stronger than ever. I'm proud to stand with women across America marching into a new era of social justice and political engagement. https://t.co/vuR3uXTecG","Twitter for iPhone",,,,FALSE,FALSE,50,12,"WomensMarch",,"cnn.com/interactive/20…","https://t.co/vuR3uXTecG","http://www.cnn.com/interactive/2018/politics/women-who-march-the-movement/?sr=twCNN0119180728AMStory",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943261438252142594",2017-12-19 23:27:06,"x549579841","jamie_raskin","Virginia House race definitively proves: every vote counts. All hands on deck in 2018! https://t.co/R1feBwAIMK","Twitter for iPhone",,,,TRUE,FALSE,123,30,,,"twitter.com/flippable_org/…","https://t.co/R1feBwAIMK","https://twitter.com/flippable_org/status/943222977188864000",,,,,,,,,,,"en","x943222977188864000","The recount is over. @shelly_simonds has flipped VA's 94th state House district blue by ONE VOTE, bringing the chamber to 50-50. Before November, it was 66-34 Republican.",,,,,,,,,,,
"x940792821908426754",2017-12-13 03:57:42,"x549579841","jamie_raskin","Southern populism is reborn with a progressive Democratic champion of the middle class. Alabama, lead the way!","Twitter Lite",,,,FALSE,FALSE,79,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940792486590631936",2017-12-13 03:56:22,"x549579841","jamie_raskin","When Democrats organize, Democrats win. If we can win in Alabama, we can win everywhere! #ALSen","Twitter Lite",,,,FALSE,FALSE,100,20,"ALSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940792316910014466",2017-12-13 03:55:42,"x549579841","jamie_raskin","Calling Neil Young—the wheel is out of the ditch. Time to write a new song about a new Alabama! #ALSen","Twitter Lite",,,,FALSE,FALSE,26,5,"ALSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940792058557685762",2017-12-13 03:54:40,"x549579841","jamie_raskin","Senator-Elect @GDouglasJones America loves you, and we adore Alabama! https://t.co/Xhbwkg6oCt","Twitter Lite",,,,TRUE,FALSE,46,5,,,"twitter.com/GDouglasJones/…","https://t.co/Xhbwkg6oCt","https://twitter.com/GDouglasJones/status/940786092315471872",,,,,,,,,,,"en","x940786092315471872","Thank you ALABAMA!!",,,,,,,,,,,
"x940791523616198656",2017-12-13 03:52:32,"x549579841","jamie_raskin","Saluting MD-8’s Elliott Andalman and Martha Bergmark for devoting their last week to canvassing Alabama. Solidarity works! Big Blue Wave building for 2018! https://t.co/McxBukDf1n","Twitter Lite",,,,FALSE,FALSE,30,1,,,,,,"http://pbs.twimg.com/media/DQ5c4ZlWkAAnywz.jpg","https://t.co/McxBukDf1n","https://twitter.com/jamie_raskin/status/940791523616198656/photo/1","photo","http://pbs.twimg.com/media/DQ5c4ZlWkAAnywz.jpg","https://t.co/McxBukDf1n","https://twitter.com/jamie_raskin/status/940791523616198656/photo/1",,,,"en",,,,,,,,,,,,,
"x928460686228905984",2017-11-09 03:14:12,"x549579841","jamie_raskin","ICYMI: Takoma Park makes history by electing our first ever female majority City Council! https://t.co/nmi6ovVUla","Twitter Web Client",,,,FALSE,FALSE,149,29,,,"mymcmedia.org/takoma-park-el…","https://t.co/nmi6ovVUla","http://www.mymcmedia.org/takoma-park-elects-first-ever-female-majority-council/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927960030099525632",2017-11-07 18:04:46,"x549579841","jamie_raskin","Hey friends in VA, make sure you vote today! Polls open until 7pm! #GameOnVa #ElectionDay https://t.co/ZwnSpRWvVp","Twitter Lite",,,,TRUE,FALSE,29,8,"GameOnVa ElectionDay",,"twitter.com/vademocrats/st…","https://t.co/ZwnSpRWvVp","https://twitter.com/vademocrats/status/927733094517374976",,,,,,,,,,,"en","x927733094517374976","*ELECTION DAY*
Find a polling place: https://t.co/2teguehSEt
Voter help/ride hotline: 844-4VA-VOTE
ID + other info: https://t.co/X4F8RiLjWm",,,,,,,,,,,
"x926811082525675520",2017-11-04 13:59:16,"x549579841","jamie_raskin","Rally with Leader Pelosi in #MD08 against the GOP #BillionairesFirst tax plan. Tune in! https://t.co/HQqmxfaBZg","Twitter for iPhone",,,,FALSE,FALSE,16,4,"MD08 BillionairesFirst",,"facebook.com/raskin.jamie/v…","https://t.co/HQqmxfaBZg","https://www.facebook.com/raskin.jamie/videos/10155764477484763/",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
