"Mention","Frequency","screen_name"
"WestVirginiaU",48,"Sen_JoeManchin"
"EPA",47,"Sen_JoeManchin"
"SenateFloor",39,"Sen_JoeManchin"
"US_FDA",35,"Sen_JoeManchin"
"HoppyKercheval",27,"Sen_JoeManchin"
"SenCapito",27,"Sen_JoeManchin"
"Morning_Joe",26,"Sen_JoeManchin"
"Skype",26,"Sen_JoeManchin"
"DeptVetAffairs",23,"Sen_JoeManchin"
"foxandfriends",20,"Sen_JoeManchin"
"FoxNews",20,"Sen_JoeManchin"
"marshallu",20,"Sen_JoeManchin"
"WVUhoops",20,"Sen_JoeManchin"
"fema",19,"Sen_JoeManchin"
"Register_Herald",18,"Sen_JoeManchin"
"wvgazettemail",16,"Sen_JoeManchin"
"IntelligencerWV",15,"Sen_JoeManchin"
"realDonaldTrump",15,"Sen_JoeManchin"
"WoodyWilliams45",14,"Sen_JoeManchin"
"JoeNBC",13,"Sen_JoeManchin"
"MSNBC",13,"Sen_JoeManchin"
"YeagerAirport",13,"Sen_JoeManchin"
"kilmeade",12,"Sen_JoeManchin"
"MineWorkers",12,"Sen_JoeManchin"
"morningmika",12,"Sen_JoeManchin"
"CDCgov",11,"Sen_JoeManchin"
"POTUS",11,"Sen_JoeManchin"
"SenatorCollins",10,"Sen_JoeManchin"
"SenatorKirk",10,"Sen_JoeManchin"
"SenJohnHoeven",10,"Sen_JoeManchin"
"WVVA",10,"Sen_JoeManchin"
"CNN",9,"Sen_JoeManchin"
"hollowthefilm",9,"Sen_JoeManchin"
"NewDay",9,"Sen_JoeManchin"
"USNavy",9,"Sen_JoeManchin"
"FeinbergSarah",8,"Sen_JoeManchin"
"mitchellreports",8,"Sen_JoeManchin"
"ProcterGamble",8,"Sen_JoeManchin"
"senateenergy",8,"Sen_JoeManchin"
"SenateYouth",8,"Sen_JoeManchin"
"SenWhitehouse",8,"Sen_JoeManchin"
"TeamCavuto",8,"Sen_JoeManchin"
"TimesWV",8,"Sen_JoeManchin"
"UCWV",8,"Sen_JoeManchin"
"WVMetroNews",8,"Sen_JoeManchin"
"BDTonline",7,"Sen_JoeManchin"
"boyscouts",7,"Sen_JoeManchin"
"ChrisCuomo",7,"Sen_JoeManchin"
"emcmillion",7,"Sen_JoeManchin"
"EximBankUS",7,"Sen_JoeManchin"
"FaceTheNation",7,"Sen_JoeManchin"
"gazette_opinion",7,"Sen_JoeManchin"
"GenChuckYeager",7,"Sen_JoeManchin"
"huntingtoncity",7,"Sen_JoeManchin"
"librarycongress",7,"Sen_JoeManchin"
"SenateFinance",7,"Sen_JoeManchin"
"TheJournalWV",7,"Sen_JoeManchin"
"WBOY12News",7,"Sen_JoeManchin"
"charleywest",6,"Sen_JoeManchin"
"DHSgov",6,"Sen_JoeManchin"
"FCC",6,"Sen_JoeManchin"
"GovTomblin",6,"Sen_JoeManchin"
"HHSGov",6,"Sen_JoeManchin"
"SFWV",6,"Sen_JoeManchin"
"uscapitol",6,"Sen_JoeManchin"
"wchs8fox11",6,"Sen_JoeManchin"
"WhiteHouse",6,"Sen_JoeManchin"
"wvcbw",6,"Sen_JoeManchin"
"WVNationalGuard",6,"Sen_JoeManchin"
"WVStateU",6,"Sen_JoeManchin"
"WVUfootball",6,"Sen_JoeManchin"
"WVUParkersburg",6,"Sen_JoeManchin"
"bobschieffer",5,"Sen_JoeManchin"
"BrookingsGov",5,"Sen_JoeManchin"
"chucktodd",5,"Sen_JoeManchin"
"CoachHuggs",5,"Sen_JoeManchin"
"davisandelkins",5,"Sen_JoeManchin"
"DM_opinion",5,"Sen_JoeManchin"
"heralddispatch",5,"Sen_JoeManchin"
"mikequeen",5,"Sen_JoeManchin"
"MinedMinds",5,"Sen_JoeManchin"
"NASA",5,"Sen_JoeManchin"
"NewsandSentinel",5,"Sen_JoeManchin"
"SBAgov",5,"Sen_JoeManchin"
"SecretaryPerry",5,"Sen_JoeManchin"
"SenatorWicker",5,"Sen_JoeManchin"
"workforcewv",5,"Sen_JoeManchin"
"WSAZnews",5,"Sen_JoeManchin"
"WV_DHHR",5,"Sen_JoeManchin"
"wvgazette",5,"Sen_JoeManchin"
"wvssac",5,"Sen_JoeManchin"
"WVWesleyan",5,"Sen_JoeManchin"
"BretBaier",4,"Sen_JoeManchin"
"ErnestMoniz",4,"Sen_JoeManchin"
"facebook",4,"Sen_JoeManchin"
"FacingHungerFB",4,"Sen_JoeManchin"
"girlscouts",4,"Sen_JoeManchin"
"gordongee",4,"Sen_JoeManchin"
"GoToWV",4,"Sen_JoeManchin"
"HUDgov",4,"Sen_JoeManchin"
"InterMountainWV",4,"Sen_JoeManchin"
"MeetThePress",4,"Sen_JoeManchin"
"NASDAQOMX",4,"Sen_JoeManchin"
"NEAarts",4,"Sen_JoeManchin"
"NoLabelsOrg",4,"Sen_JoeManchin"
"NYSCdotORG",4,"Sen_JoeManchin"
"RxSummit",4,"Sen_JoeManchin"
"ShopSmall",4,"Sen_JoeManchin"
"theloganbanner",4,"Sen_JoeManchin"
"USDOT",4,"Sen_JoeManchin"
"WDTV5News",4,"Sen_JoeManchin"
"WVaChamber",4,"Sen_JoeManchin"
"WVNS59News",4,"Sen_JoeManchin"
"WVSociety",4,"Sen_JoeManchin"
"WVURifle",4,"Sen_JoeManchin"
"ABCSharkTank",3,"Sen_JoeManchin"
"alexwagner",3,"Sen_JoeManchin"
"alphanr",3,"Sen_JoeManchin"
"AmeriCorps",3,"Sen_JoeManchin"
"ARCWV",3,"Sen_JoeManchin"
"autismspeaks",3,"Sen_JoeManchin"
"BechtelSummit",3,"Sen_JoeManchin"
"BigTimberBrew",3,"Sen_JoeManchin"
"BillHemmer",3,"Sen_JoeManchin"
"blazinwv",3,"Sen_JoeManchin"
"BorenAwards",3,"Sen_JoeManchin"
"CanadianPacific",3,"Sen_JoeManchin"
"charlestoncity",3,"Sen_JoeManchin"
"CityofWheeling",3,"Sen_JoeManchin"
"CivilAirPatrol",3,"Sen_JoeManchin"
"clairecmc",3,"Sen_JoeManchin"
"CSX",3,"Sen_JoeManchin"
"CustardStand",3,"Sen_JoeManchin"
"EIAgov",3,"Sen_JoeManchin"
"ENERGY",3,"Sen_JoeManchin"
"FAANews",3,"Sen_JoeManchin"
"FIFAWWC",3,"Sen_JoeManchin"
"fractweets",3,"Sen_JoeManchin"
"Google",3,"Sen_JoeManchin"
"HarpersFerryNPS",3,"Sen_JoeManchin"
"HeadStartgov",3,"Sen_JoeManchin"
"jaketapper",3,"Sen_JoeManchin"
"KellieMeyerNews",3,"Sen_JoeManchin"
"MarkWarner",3,"Sen_JoeManchin"
"nscorp",3,"Sen_JoeManchin"
"NSF",3,"Sen_JoeManchin"
"NYSF",3,"Sen_JoeManchin"
"politico",3,"Sen_JoeManchin"
"Pontifex",3,"Sen_JoeManchin"
"rollcall",3,"Sen_JoeManchin"
"SecBurwell",3,"Sen_JoeManchin"
"Sen_JoeManchin",3,"Sen_JoeManchin"
"SenatorHeitkamp",3,"Sen_JoeManchin"
"SenBlumenthal",3,"Sen_JoeManchin"
"SenBobCasey",3,"Sen_JoeManchin"
"SenMarkey",3,"Sen_JoeManchin"
"SenToomey",3,"Sen_JoeManchin"
"Snapchat",3,"Sen_JoeManchin"
"Starbucks",3,"Sen_JoeManchin"
"Twitter",3,"Sen_JoeManchin"
"USArmy",3,"Sen_JoeManchin"
"USNationalGuard",3,"Sen_JoeManchin"
"ussoccer_wnt",3,"Sen_JoeManchin"
"volunteerwv",3,"Sen_JoeManchin"
"VP",3,"Sen_JoeManchin"
"WillieGeist",3,"Sen_JoeManchin"
"wolfblitzer",3,"Sen_JoeManchin"
"WSAZ",3,"Sen_JoeManchin"
"wvstatejournal",3,"Sen_JoeManchin"
"ABC",2,"Sen_JoeManchin"
"ABU1871",2,"Sen_JoeManchin"
"AjitPaiFCC",2,"Sen_JoeManchin"
"AlabamaFTBL",2,"Sen_JoeManchin"
"Amb_AlKuwari",2,"Sen_JoeManchin"
"AmericanLegion",2,"Sen_JoeManchin"
"BigSandyArena",2,"Sen_JoeManchin"
"BlfdStateColl",2,"Sen_JoeManchin"
"BPC_Bipartisan",2,"Sen_JoeManchin"
"BradPaisley",2,"Sen_JoeManchin"
"CADCA",2,"Sen_JoeManchin"
"Canaanvi",2,"Sen_JoeManchin"
"claycenter",2,"Sen_JoeManchin"
"CNNSotu",2,"Sen_JoeManchin"
"crowleyCNN",2,"Sen_JoeManchin"
"CWSoftballGame",2,"Sen_JoeManchin"
"DanaBashCNN",2,"Sen_JoeManchin"
"deanews",2,"Sen_JoeManchin"
"DreamaDenver",2,"Sen_JoeManchin"
"edatpost",2,"Sen_JoeManchin"
"ehasselbeck",2,"Sen_JoeManchin"
"EPWChairBoxer",2,"Sen_JoeManchin"
"EricEyre",2,"Sen_JoeManchin"
"espn",2,"Sen_JoeManchin"
"ESPNAndyKatz",2,"Sen_JoeManchin"
"FBI",2,"Sen_JoeManchin"
"FisherHouseFdtn",2,"Sen_JoeManchin"
"GovernorPerry",2,"Sen_JoeManchin"
"GrnBnkTelescope",2,"Sen_JoeManchin"
"GSBlackDiamond",2,"Sen_JoeManchin"
"hardball_chris",2,"Sen_JoeManchin"
"HerdFB",2,"Sen_JoeManchin"
"HerdMBB",2,"Sen_JoeManchin"
"HunterandAngler",2,"Sen_JoeManchin"
"HuntsmanAbby",2,"Sen_JoeManchin"
"iava",2,"Sen_JoeManchin"
"Interior",2,"Sen_JoeManchin"
"IsraeliPM",2,"Sen_JoeManchin"
"jdickerson",2,"Sen_JoeManchin"
"JonHuntsman",2,"Sen_JoeManchin"
"KasieDC",2,"Sen_JoeManchin"
"landaueugenejr",2,"Sen_JoeManchin"
"McConnellPress",2,"Sen_JoeManchin"
"mikeallen",2,"Sen_JoeManchin"
"MorningJoe",2,"Sen_JoeManchin"
"MountaineerFood",2,"Sen_JoeManchin"
"MountainStage",2,"Sen_JoeManchin"
"NationalFFA",2,"Sen_JoeManchin"
"NatlParkService",2,"Sen_JoeManchin"
"NavalAcademy",2,"Sen_JoeManchin"
"NCAA",2,"Sen_JoeManchin"
"NOAA",2,"Sen_JoeManchin"
"oreillyfactor",2,"Sen_JoeManchin"
"pgpfoundation",2,"Sen_JoeManchin"
"PhoenixMatthew",2,"Sen_JoeManchin"
"PruSpirit",2,"Sen_JoeManchin"
"QatarEmbassyUSA",2,"Sen_JoeManchin"
"RandPaul",2,"Sen_JoeManchin"
"RhodeIslandDEM",2,"Sen_JoeManchin"
"rickklein",2,"Sen_JoeManchin"
"robreiner",2,"Sen_JoeManchin"
"SADDnation",2,"Sen_JoeManchin"
"SBA",2,"Sen_JoeManchin"
"SCClemons",2,"Sen_JoeManchin"
"ScrippsBee",2,"Sen_JoeManchin"
"seanhannity",2,"Sen_JoeManchin"
"SECNAV",2,"Sen_JoeManchin"
"SecretaryAcosta",2,"Sen_JoeManchin"
"SenateAging",2,"Sen_JoeManchin"
"SenateDems",2,"Sen_JoeManchin"
"SenateMajLdr",2,"Sen_JoeManchin"
"SenatorBurr",2,"Sen_JoeManchin"
"SenatorRounds",2,"Sen_JoeManchin"
"SenCortezMasto",2,"Sen_JoeManchin"
"SenDeanHeller",2,"Sen_JoeManchin"
"SenDonnelly",2,"Sen_JoeManchin"
"SenGillibrand",2,"Sen_JoeManchin"
"senrobportman",2,"Sen_JoeManchin"
"senrockefeller",2,"Sen_JoeManchin"
"SenWarren",2,"Sen_JoeManchin"
"ShepherdU",2,"Sen_JoeManchin"
"SteveKornacki",2,"Sen_JoeManchin"
"thecyclemsnbc",2,"Sen_JoeManchin"
"thehill",2,"Sen_JoeManchin"
"TheJusticeDept",2,"Sen_JoeManchin"
"TheLeadCNN",2,"Sen_JoeManchin"
"TheNJCA",2,"Sen_JoeManchin"
"timkaine",2,"Sen_JoeManchin"
"TODAYshow",2,"Sen_JoeManchin"
"TomWheelerFCC",2,"Sen_JoeManchin"
"trumanscholars",2,"Sen_JoeManchin"
"UnionMissionWV",2,"Sen_JoeManchin"
"usairforce",2,"Sen_JoeManchin"
"USArmyReserve",2,"Sen_JoeManchin"
"USDA",2,"Sen_JoeManchin"
"USDOL",2,"Sen_JoeManchin"
"usedgov",2,"Sen_JoeManchin"
"USMC",2,"Sen_JoeManchin"
"VH1SaveTheMusic",2,"Sen_JoeManchin"
"washingtonpost",2,"Sen_JoeManchin"
"WestPoint_USMA",2,"Sen_JoeManchin"
"WH_WC",2,"Sen_JoeManchin"
"WheelingJesuit",2,"Sen_JoeManchin"
"WOWK13News",2,"Sen_JoeManchin"
"WV_coal1",2,"Sen_JoeManchin"
"WV511",2,"Sen_JoeManchin"
"wvboysstate",2,"Sen_JoeManchin"
"WVGovernor",2,"Sen_JoeManchin"
"WVStatePolice",2,"Sen_JoeManchin"
"wvustatler",2,"Sen_JoeManchin"
"WVUWBB",2,"Sen_JoeManchin"
"100KHomes",1,"Sen_JoeManchin"
"100KHomesHCWV",1,"Sen_JoeManchin"
"1890landgrant",1,"Sen_JoeManchin"
"AAMCtoday",1,"Sen_JoeManchin"
"AARP",1,"Sen_JoeManchin"
"ABCommunities",1,"Sen_JoeManchin"
"ABCWorldNews",1,"Sen_JoeManchin"
"AbigailCBN",1,"Sen_JoeManchin"
"ACT",1,"Sen_JoeManchin"
"AFLCIO",1,"Sen_JoeManchin"
"agday",1,"Sen_JoeManchin"
"ahahospitals",1,"Sen_JoeManchin"
"ahcancal",1,"Sen_JoeManchin"
"ainsleyearhardt",1,"Sen_JoeManchin"
"AIPAC",1,"Sen_JoeManchin"
"ALBoysNation",1,"Sen_JoeManchin"
"AlexMillerNews",1,"Sen_JoeManchin"
"All_Goode53",1,"Sen_JoeManchin"
"ama_rights",1,"Sen_JoeManchin"
"amazon_policy",1,"Sen_JoeManchin"
"AmericasNavy",1,"Sen_JoeManchin"
