"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970720600099504128",2018-03-05 18:00:00,"x29201047","SenJeffMerkley","Like maple syrup on your pancakes? Then #ClimateChaos is bad news for you! Warmer, drier growing seasons are stunting the growth of sugar maples. #TodaysClimateFact https://t.co/dySfw55VkZ","Twitter Ads Composer",,,,FALSE,FALSE,50,37,"ClimateChaos TodaysClimateFact",,"mainepublic.org/post/climate-c…","https://t.co/dySfw55VkZ","http://mainepublic.org/post/climate-change-could-mean-less-maple-syrup-your-pancakes",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969701380872114176",2018-03-02 22:30:00,"x29201047","SenJeffMerkley","Another 2.4 million people @MickMulvaneyOMB is willing to hang out to dry. Tweet at @MickMulvaneyOMB to ask him why he's burying the Equifax investigation. https://t.co/7draV3DJWo","Twitter for iPhone",,,,FALSE,FALSE,217,207,,,"latimes.com/business/la-fi…","https://t.co/7draV3DJWo","http://www.latimes.com/business/la-fi-equifax-20180301-story.html",,,,,,,,,"x888031054141022209 888031054141022209","MickMulvaneyOMB MickMulvaneyOMB","en",,,,,,,,,,,,,
"x969633445121900545",2018-03-02 18:00:02,"x29201047","SenJeffMerkley","Climate chaos is a threat to our planet and future generations @EPAScottPruitt. There is nothing good about rising sea levels, deadly heat waves, and more powerful storms. #TodaysClimateFact https://t.co/67Nyiv4R0t","Twitter Ads Composer",,,,FALSE,FALSE,437,192,"TodaysClimateFact",,"usatoday.com/story/news/nat…","https://t.co/67Nyiv4R0t","https://www.usatoday.com/story/news/nation/2018/02/08/epa-chief-scott-pruitt-global-warming-may-good-thing/318850002/",,,,,,,,,"x832672006113931269","EPAScottPruitt","en",,,,,,,,,,,,,
"x969395536057991168",2018-03-02 02:14:40,"x29201047","SenJeffMerkley",".@realDonaldTrump, @SecNielsen: Tell me how exactly it makes our country safer to deport a military spouse who has called America home for nearly two decades? Who will care for their children while her husband is overseas? This is just wrong. https://t.co/5jblzkopRX","Twitter for iPhone",,,,FALSE,FALSE,4122,2608,,,"militarytimes.com/news/your-mili…","https://t.co/5jblzkopRX","https://www.militarytimes.com/news/your-military/2018/02/28/wife-of-7th-special-forces-group-vet-faces-deportation-under-tighter-immigration-rules/",,,,,,,,,"x25073877 935148134505828353","realDonaldTrump SecNielsen","en",,,,,,,,,,,,,
"x969357349700997120",2018-03-01 23:42:56,"x29201047","SenJeffMerkley","RT @CRLONLINE: Thanks to @SenJeffMerkley @RepBonamici and @RepCummings for introducing the #SAFELendingAct to give Americans back control o…","Twitter Web Client",,,,FALSE,TRUE,0,13,"SAFELendingAct",,,,,,,,,,,,,"x19770715 29201047 558769636 787373558","CRLONLINE SenJeffMerkley RepBonamici RepCummings","en",,,"x969300994117967873","Thanks to @SenJeffMerkley @RepBonamici and @RepCummings for introducing the #SAFELendingAct to give Americans back control of our financial lives, instead of feeding us to the sharks. #StopTheDebtTrap https://t.co/LnWJl3i0Fr",,,,,,,,,
"x969357287788810240",2018-03-01 23:42:41,"x29201047","SenJeffMerkley","RT @consumeraction: The #SAFELendingAct introduced by @SenJeffMerkley @RepBonamici and @RepCummings will help our laws &amp; protections keep u…","Twitter Web Client",,,,FALSE,TRUE,0,9,"SAFELendingAct",,,,,,,,,,,,,"x143562492 29201047 558769636 787373558","consumeraction SenJeffMerkley RepBonamici RepCummings","en",,,"x969289922682261505","The #SAFELendingAct introduced by @SenJeffMerkley @RepBonamici and @RepCummings will help our laws &amp; protections keep up with new, predatory threats to consumers. #StopTheDebtTrap https://t.co/ikzPQyotTU",,,,,,,,,
"x969357156456726528",2018-03-01 23:42:10,"x29201047","SenJeffMerkley",".@SpeakerRyan may not be Chair of House Intel Committee, but he can’t pretend he has no influence to stop the committee's outrageous conduct. Our nation needs nat'l security leaders who will work to protect Americans, not score petty political points. https://t.co/UbQB7DiO2Q","Twitter Web Client",,,,FALSE,FALSE,789,387,,,"nytimes.com/2018/03/01/us/…","https://t.co/UbQB7DiO2Q","https://www.nytimes.com/2018/03/01/us/politics/senate-intelligence-nunes-leaks.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news",,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x969271053984739328",2018-03-01 18:00:02,"x29201047","SenJeffMerkley","Great news out of Los Angeles! The City Council is planning to dramatically reduce greenhouse gas emissions from buildings by transitioning heating from natural gas to electricity. #TodaysClimateFact https://t.co/WeYOLL7Avu","Twitter Ads Composer",,,,FALSE,FALSE,167,56,"TodaysClimateFact",,"nrdc.org/experts/merria…","https://t.co/WeYOLL7Avu","https://www.nrdc.org/experts/merrian-borgeson/city-council-moves-slash-ghg-emissions-buildings?utm_source=tw&utm_medium=tweet&utm_content=socialmedia",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969256702582210560",2018-03-01 17:03:00,"x29201047","SenJeffMerkley","This #WomensHistoryMonth we can celebrate that once again, Oregon is blazing trails, with strong women leaders across the state. Let’s continue to fight for more diverse leadership in elected office to achieve better representation for everyone! https://t.co/R2n41htIiU","Twitter Ads Composer",,,,FALSE,FALSE,277,89,"WomensHistoryMonth",,"pdxmonthly.com/articles/2017/…","https://t.co/R2n41htIiU","https://www.pdxmonthly.com/articles/2017/3/20/oregon-is-a-bastion-of-lady-political-and-is-challenging-the-dc-frat-house",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968977109027782656",2018-02-28 22:32:00,"x29201047","SenJeffMerkley","RT @OLCV: Congratulations @SenJeffMerkley on his @LCVoters score of 100%. We are so glad to be represented by such a champion!","Twitter Web Client",,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,"x14470284 29201047 20517132","OLCV SenJeffMerkley LCVoters","en",,,"x968601331110834176","Congratulations @SenJeffMerkley on his @LCVoters score of 100%. We are so glad to be represented by such a champion!",,,,,,,,,
