"Hashtag","Frequency","screen_name"
"UI",2,"SenSherrodBrown"
"USA",2,"SenSherrodBrown"
"USMNT",2,"SenSherrodBrown"
"Veterans",2,"SenSherrodBrown"
"VeteransDay",2,"SenSherrodBrown"
"vets",2,"SenSherrodBrown"
"Vets",2,"SenSherrodBrown"
"WallStreetReform",2,"SenSherrodBrown"
"WomensEqualityDay",2,"SenSherrodBrown"
"1010Now",1,"SenSherrodBrown"
"12by2020",1,"SenSherrodBrown"
"13DaysLeft",1,"SenSherrodBrown"
"2014FoodDrive",1,"SenSherrodBrown"
"2016Budget",1,"SenSherrodBrown"
"20MillionStrong",1,"SenSherrodBrown"
"4DaysLeft",1,"SenSherrodBrown"
"4thOfJuly",1,"SenSherrodBrown"
"513Day",1,"SenSherrodBrown"
"6thcircuit",1,"SenSherrodBrown"
"7millionandcounting",1,"SenSherrodBrown"
"8million",1,"SenSherrodBrown"
"ABC15",1,"SenSherrodBrown"
"ACAisworking",1,"SenSherrodBrown"
"ACAisWorking",1,"SenSherrodBrown"
"AFFH",1,"SenSherrodBrown"
"AffordableHousing",1,"SenSherrodBrown"
"AIDSFreeGeneration",1,"SenSherrodBrown"
"ALDS",1,"SenSherrodBrown"
"AllForOne",1,"SenSherrodBrown"
"AllinCLE",1,"SenSherrodBrown"
"AllStarGame",1,"SenSherrodBrown"
"AmericaSteelStrong",1,"SenSherrodBrown"
"AmeriCorps20",1,"SenSherrodBrown"
"Apollo11",1,"SenSherrodBrown"
"AprilFoolsDayJoke",1,"SenSherrodBrown"
"ArtEverywhereUS",1,"SenSherrodBrown"
"ASG",1,"SenSherrodBrown"
"AskMurphy",1,"SenSherrodBrown"
"AtoZika",1,"SenSherrodBrown"
"Banks",1,"SenSherrodBrown"
"Barnett",1,"SenSherrodBrown"
"BatonRouge",1,"SenSherrodBrown"
"BattleofOhio",1,"SenSherrodBrown"
"BattleOn",1,"SenSherrodBrown"
"Bearcats",1,"SenSherrodBrown"
"BEL",1,"SenSherrodBrown"
"BirthplaceOfNEXT",1,"SenSherrodBrown"
"BlackLivesMatter",1,"SenSherrodBrown"
"BlackMonday",1,"SenSherrodBrown"
"BringIt",1,"SenSherrodBrown"
"BuckeyeNation",1,"SenSherrodBrown"
"buyamerican",1,"SenSherrodBrown"
"CapCityHalf",1,"SenSherrodBrown"
"CapsOn",1,"SenSherrodBrown"
"CavsRaptors",1,"SenSherrodBrown"
"CBJ",1,"SenSherrodBrown"
"CbusProud",1,"SenSherrodBrown"
"CBUSProud",1,"SenSherrodBrown"
"CelebrateNVRD",1,"SenSherrodBrown"
"cfbchampionship",1,"SenSherrodBrown"
"CFTC",1,"SenSherrodBrown"
"chalktoss",1,"SenSherrodBrown"
"Charleston9",1,"SenSherrodBrown"
"Charlottesville",1,"SenSherrodBrown"
"childlabor",1,"SenSherrodBrown"
"CitizensUnited",1,"SenSherrodBrown"
"CivilRightsAct",1,"SenSherrodBrown"
"ClevelandHustles",1,"SenSherrodBrown"
"ClipShow",1,"SenSherrodBrown"
"Columbus",1,"SenSherrodBrown"
