"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964575936376000512",2018-02-16 19:03:18,"x224285242","SenBennetCO","@MrT Couldn't agree more. https://t.co/7sTNoBfzDC","Twitter Web Client","x963573614153949184","x472872558","MrT",FALSE,FALSE,5,1,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964573759553310720/pu/img/d5F_FGuEC3Uhv6IT.jpg","https://t.co/7sTNoBfzDC","https://twitter.com/SenBennetCO/status/964575936376000512/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964573759553310720/pu/img/d5F_FGuEC3Uhv6IT.jpg","https://t.co/7sTNoBfzDC","https://twitter.com/SenBennetCO/status/964575936376000512/video/1",,"x472872558","MrT","en",,,,,,,,,,,,,
"x964569473838714885",2018-02-16 18:37:38,"x224285242","SenBennetCO","After working w/local stakeholders, @forestservice selected 2 areas in CO to focus on trail maintenance: #Fourteeners &amp; #ContinentalDivide Trail. This will improve safety &amp; protect high-alpine resources so my family &amp; others can continue to hike &amp; explore→https://t.co/i04hpo8gfY https://t.co/22qTSJdaWP","Twitter Web Client",,,,FALSE,FALSE,39,5,"Fourteeners ContinentalDivide",,"bennet.senate.gov/?p=release&id=…","https://t.co/i04hpo8gfY","https://www.bennet.senate.gov/?p=release&id=4163","http://pbs.twimg.com/media/DWLUFgdXUAAwVqR.jpg","https://t.co/22qTSJdaWP","https://twitter.com/SenBennetCO/status/964569473838714885/photo/1","photo","http://pbs.twimg.com/media/DWLUFgdXUAAwVqR.jpg","https://t.co/22qTSJdaWP","https://twitter.com/SenBennetCO/status/964569473838714885/photo/1",,"x20867568","forestservice","en",,,,,,,,,,,,,
"x964276697955741696",2018-02-15 23:14:14,"x224285242","SenBennetCO","For adults and lawmakers this has become customary, but we should listen to our kids—our kids are terrified. We can’t keep letting ourselves off the hook. We should hold hearings in Congress &amp; draft bipartisan legislation to do something now. https://t.co/lGCFsho7z4","Media Studio",,,,FALSE,FALSE,407,109,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964271780234964992/img/VDy5ZctebQ8lfDZp.jpg","https://t.co/lGCFsho7z4","https://twitter.com/SenBennetCO/status/964276697955741696/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964271780234964992/img/VDy5ZctebQ8lfDZp.jpg","https://t.co/lGCFsho7z4","https://twitter.com/SenBennetCO/status/964276697955741696/video/1",,,,"en",,,,,,,,,,,,,
"x964265145273896960",2018-02-15 22:28:20,"x224285242","SenBennetCO","Joining @chucktodd soon on #MTPDaily. Tune in on @MSNBC: https://t.co/d6wgZD97lV","Twitter Web Client",,,,TRUE,FALSE,18,1,"MTPDaily",,"twitter.com/MeetThePress/s…","https://t.co/d6wgZD97lV","https://twitter.com/MeetThePress/status/964251856582184965",,,,,,,,,"x50325797 2836421","chucktodd MSNBC","en","x964251856582184965","Joining @chucktodd for a busy #MTPDaily are @SenatorRounds, @SenBennetCO and @SykesCharlie. Our panelists today are @howardfineman, @Yamiche and @RameshPonnuru. Tune in at 5pmET on @MSNBC!",,,,,,,,,,,
"x964257963358720005",2018-02-15 21:59:48,"x224285242","SenBennetCO","At every turn, @POTUS undermined our efforts to solve the crisis that he created. Today’s resounding bipartisan rejection of the President’s proposal should lead him to reconsider his extreme position. My full statement: https://t.co/hurm1EcXJC","Twitter Web Client",,,,FALSE,FALSE,216,55,,,,,,"http://pbs.twimg.com/media/DWG7G-VVMAANs1T.jpg","https://t.co/hurm1EcXJC","https://twitter.com/SenBennetCO/status/964257963358720005/photo/1","photo","http://pbs.twimg.com/media/DWG7G-VVMAANs1T.jpg","https://t.co/hurm1EcXJC","https://twitter.com/SenBennetCO/status/964257963358720005/photo/1",,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x964217179532136451",2018-02-15 19:17:44,"x224285242","SenBennetCO","RT @SenCoryGardner: .@SenBennetCO and I are getting ready to join @DanaPerino on @FoxNews to discuss our bipartisan work for Colorado. Tune…","Twitter Web Client",,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,"x235217558 224285242 27311044 1367531","SenCoryGardner SenBennetCO DanaPerino FoxNews","en",,,"x964217077463748608",".@SenBennetCO and I are getting ready to join @DanaPerino on @FoxNews to discuss our bipartisan work for Colorado. Tune in! https://t.co/j7si9NeP43",,,,,,,,,
"x964216923251773442",2018-02-15 19:16:43,"x224285242","SenBennetCO","WATCH: Live now on the Daily Briefing with @danaperino &amp; @SenCoryGardner to discuss the immigration debate unfolding in the Senate","Twitter for iPhone",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,"x27311044 235217558","DanaPerino SenCoryGardner","en",,,,,,,,,,,,,
"x964201358692945922",2018-02-15 18:14:52,"x224285242","SenBennetCO","If our responsibility as elected officials is to make the world better and safer for our kids, it’s time we start listening to them. https://t.co/Ybg20LQJxH","Twitter Web Client",,,,TRUE,FALSE,311,81,,,"twitter.com/kaitlancollins…","https://t.co/Ybg20LQJxH","https://twitter.com/kaitlancollins/status/964146821667999745",,,,,,,,,,,"en","x964146821667999745","The video, for those who are asking. https://t.co/KCCfuiFhQK",,,,,,,,,,,
"x964163762923229185",2018-02-15 15:45:29,"x224285242","SenBennetCO","In addition to horrific loss of life, mass shootings stay with our kids for the rest of their lives. They’re detrimental to an entire generation. We must address loopholes &amp; mental health. I don’t know who Congress is waiting for. No one else will do this hard work, so we must. https://t.co/081uanoBJJ","Media Studio",,,,FALSE,FALSE,226,49,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964160802642014208/img/2Xu52Cpx5NRJHViq.jpg","https://t.co/081uanoBJJ","https://twitter.com/SenBennetCO/status/964163762923229185/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964160802642014208/img/2Xu52Cpx5NRJHViq.jpg","https://t.co/081uanoBJJ","https://twitter.com/SenBennetCO/status/964163762923229185/video/1",,,,"en",,,,,,,,,,,,,
"x964151071416504320",2018-02-15 14:55:03,"x224285242","SenBennetCO","Colorado has closed loopholes and prevented murderers, rapists, and domestic abusers from obtaining guns, and our state is safer because of it. We can—and we must—do the same at the national level. https://t.co/YtWqUG1PGS","Media Studio",,,,FALSE,FALSE,704,207,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964138762262536193/img/JFm4mEGSlcVb_H4m.jpg","https://t.co/YtWqUG1PGS","https://twitter.com/SenBennetCO/status/964151071416504320/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964138762262536193/img/JFm4mEGSlcVb_H4m.jpg","https://t.co/YtWqUG1PGS","https://twitter.com/SenBennetCO/status/964151071416504320/video/1",,,,"en",,,,,,,,,,,,,
"x964124794798182401",2018-02-15 13:10:38,"x224285242","SenBennetCO","TUNE IN this morning: Getting ready to speak with @morningmika &amp; @JoeNBC on @Morning_Joe.","Twitter Web Client",,,,FALSE,FALSE,73,14,,,,,,,,,,,,,,"x18227519 21619519 254117355","morningmika JoeNBC Morning_Joe","en",,,,,,,,,,,,,
"x963907507101011969",2018-02-14 22:47:12,"x224285242","SenBennetCO","When did mass shootings become a normal part of American life? There's an entire generation growing up in fear that their school will be next.  My thoughts are with families of victims &amp; first responders in FL, but I also know that thoughts are not enough. It's time for action.","Twitter Web Client",,,,FALSE,FALSE,3296,1075,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963879434188140545",2018-02-14 20:55:39,"x224285242","SenBennetCO","Instead of scratching each other’s backs in Washington, we should be working to find a balanced way to fund our priorities while ensuring that we do not strangle the next generation of Americans in debt they did not incur. 
Insightful read from @hiattf: https://t.co/ShyMLZszJO","Twitter Web Client",,,,FALSE,FALSE,46,13,,,"denverpost.com/2018/02/13/don…","https://t.co/ShyMLZszJO","https://www.denverpost.com/2018/02/13/dont-celebrate-the-budget-agreement-it-imperils-america/",,,,,,,,,"x19618184","hiattf","en",,,,,,,,,,,,,
"x963865221105356803",2018-02-14 19:59:11,"x224285242","SenBennetCO","Thank you, Frederick Douglass, for the gift of your wisdom. You will forever be regarded as one of the great founders of our country. #FrederickDouglass200 #BlackHistoryMonth https://t.co/8UGVA4gjKb","Twitter Web Client","x963864527635996672","x224285242","SenBennetCO",FALSE,FALSE,45,7,"FrederickDouglass200 BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWBWMOjXkAE0RNx.jpg","https://t.co/8UGVA4gjKb","https://twitter.com/SenBennetCO/status/963865221105356803/photo/1","photo","http://pbs.twimg.com/media/DWBWMOjXkAE0RNx.jpg","https://t.co/8UGVA4gjKb","https://twitter.com/SenBennetCO/status/963865221105356803/photo/1",,,,"en",,,,,,,,,,,,,
