"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964602109961424898",2018-02-16 20:47:19,"x2964174789","SenThomTillis","Senator @ChrisCoons and I introduced a resolution recognizing the critical work of #HumanRights defenders: https://t.co/dJn7W8B0qd https://t.co/nBn0Zyl0kz","Twitter Web Client",,,,FALSE,FALSE,34,17,"HumanRights",,"bit.ly/2ExWZEg","https://t.co/dJn7W8B0qd","http://bit.ly/2ExWZEg","http://pbs.twimg.com/media/DWLdm1nXUAA7jqM.png","https://t.co/nBn0Zyl0kz","https://twitter.com/SenThomTillis/status/964602109961424898/photo/1","photo","http://pbs.twimg.com/media/DWLdm1nXUAA7jqM.png","https://t.co/nBn0Zyl0kz","https://twitter.com/SenThomTillis/status/964602109961424898/photo/1",,"x15324851","ChrisCoons","en",,,,,,,,,,,,,
"x964567023626924032",2018-02-16 18:27:53,"x2964174789","SenThomTillis","In celebration of #BlackHistoryMonth, I co-sponsored a bipartisan resolution to honor the “Buffalo Soldiers,” African-American soldiers who served in the @USArmy following the Civil War &amp; made invaluable contributions to the fabric of our nation’s history. https://t.co/eD8sHGCvSf","Twitter Web Client",,,,FALSE,FALSE,23,6,"BlackHistoryMonth",,"tillis.senate.gov/public/_cache/…","https://t.co/eD8sHGCvSf","https://www.tillis.senate.gov/public/_cache/files/c45da900-918e-47ca-9d5a-5c31f558874c/021518-buffalo-soldiers-resolution.pdf",,,,,,,,,"x8775672","USArmy","en",,,,,,,,,,,,,
"x964542169938833408",2018-02-16 16:49:08,"x2964174789","SenThomTillis","I voted for the Sentencing Reform and Corrections Act, bipartisan legislation that increases access to recidivism reduction programs &amp; helps prisoners successfully re-enter society &amp; narrows some mandatory minimum sentences to focus on violent offenders &amp; serious drug offenders.","Twitter Web Client",,,,FALSE,FALSE,17,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964267975628021767",2018-02-15 22:39:35,"x2964174789","SenThomTillis","It’s clear the only path forward to providing a permanent solution for #DACA, securing our borders &amp; modernizing our immigration system is building consensus on a plan @POTUS supports &amp; can be signed into law. I’ll continue to work on both sides of the aisle to reach consensus.","Twitter Web Client",,,,FALSE,FALSE,83,20,"DACA",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x964147327677227008",2018-02-15 14:40:10,"x2964174789","SenThomTillis","Schumer-Rounds-Collins is well-intentioned but falls drastically short of being a proposal that can get a vote in the House and be signed into law. The Senate needs to learn from the Gang of 8 failure, not repeat it.","Twitter Web Client",,,,FALSE,FALSE,107,52,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963909344671813633",2018-02-14 22:54:30,"x2964174789","SenThomTillis","Reminder for Thursday, February 15!

What: Winston-Salem VA Regional Benefits Office Open House
When: 9 AM to 2:30 PM
Info: https://t.co/QTGWLeMjhZ 

#Veterans #VAbenefits #WinstonSalem https://t.co/iMsQABtJav","Twitter Web Client",,,,FALSE,FALSE,7,8,"Veterans VAbenefits WinstonSalem",,"benefits.va.gov/winstonsalem","https://t.co/QTGWLeMjhZ","http://www.benefits.va.gov/winstonsalem","http://pbs.twimg.com/media/DWBboVTWAAAGZMF.jpg","https://t.co/iMsQABtJav","https://twitter.com/SenThomTillis/status/963909344671813633/photo/1","photo","http://pbs.twimg.com/media/DWBboVTWAAAGZMF.jpg","https://t.co/iMsQABtJav","https://twitter.com/SenThomTillis/status/963909344671813633/photo/1",,,,"en",,,,,,,,,,,,,
"x963900580707098625",2018-02-14 22:19:41,"x2964174789","SenThomTillis","Tragic news out of Florida. Please keep the victims, their families, first responders and the community in your thoughts and prayers.","Twitter Web Client",,,,FALSE,FALSE,291,87,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963899348835885056",2018-02-14 22:14:47,"x2964174789","SenThomTillis","Now is the time to stop the theatrics and pass #ImmigrationReform. The Secure and Succeed Act, a bill I co-sponsored, will provide a permanent solution for #DACA, strengthen border security, reform family sponsorship policy, and reallocate the Diversity Visa lottery. https://t.co/ueEgjcck8D","Media Studio",,,,FALSE,FALSE,50,18,"ImmigrationReform DACA",,,,,"http://pbs.twimg.com/media/DWBzhkAWkAEW7Qr.jpg","https://t.co/ueEgjcck8D","https://twitter.com/SenThomTillis/status/963899348835885056/video/1","photo","http://pbs.twimg.com/media/DWBzhkAWkAEW7Qr.jpg","https://t.co/ueEgjcck8D","https://twitter.com/SenThomTillis/status/963899348835885056/video/1",,,,"en",,,,,,,,,,,,,
"x963814844976820225",2018-02-14 16:39:00,"x2964174789","SenThomTillis","Happy Valentine's Day to my sweetheart, Susan! 💘#ValentinesDay https://t.co/6sKX1eUrk3","Media Studio",,,,FALSE,FALSE,128,34,"ValentinesDay",,,,,"http://pbs.twimg.com/media/DWAoEfYX0AA0HgI.jpg","https://t.co/6sKX1eUrk3","https://twitter.com/SenThomTillis/status/963814844976820225/video/1","photo","http://pbs.twimg.com/media/DWAoEfYX0AA0HgI.jpg","https://t.co/6sKX1eUrk3","https://twitter.com/SenThomTillis/status/963814844976820225/video/1",,,,"en",,,,,,,,,,,,,
"x963203169135333376",2018-02-13 00:08:25,"x2964174789","SenThomTillis","I spoke on the Senate floor about the Secure and Succeed Act, a bill I introduced that will strengthen border security, provide a permanent solution for #DACA, reform family sponsorship policy, and reallocate the Diversity Visa lottery. #ImmigrationReform https://t.co/mfQDPilz6s","Media Studio",,,,FALSE,FALSE,44,20,"DACA ImmigrationReform",,,,,"http://pbs.twimg.com/media/DV37l--XkAAmmGs.jpg","https://t.co/mfQDPilz6s","https://twitter.com/SenThomTillis/status/963203169135333376/video/1","photo","http://pbs.twimg.com/media/DV37l--XkAAmmGs.jpg","https://t.co/mfQDPilz6s","https://twitter.com/SenThomTillis/status/963203169135333376/video/1",,,,"en",,,,,,,,,,,,,
