"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970766862291292160",2018-03-05 21:03:50,"x798973032362606600","RepValDemings","“#DREAMers are our neighbors, teachers, small business owners, scientists, nurses and doctors. They are veterans and police officers and firefighters. They are part of our communities."" https://t.co/4cAvbPHTW8","Twitter for iPhone",,,,FALSE,FALSE,2,2,"DREAMers",,"demings.house.gov/media/press-re…","https://t.co/4cAvbPHTW8","https://demings.house.gov/media/press-releases/deadline-dreamers-expires",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970751329391075329",2018-03-05 20:02:07,"x798973032362606600","RepValDemings","Congress has work to do. Our #DREAMers need action. Preventing #GunViolence requires action. As a first step, let's pass the Gun Violence Restraining Order Act to empower families and law enforcement to disarm dangerous people. https://t.co/A4MqMbknhP","Twitter for iPhone",,,,FALSE,FALSE,10,11,"DREAMers GunViolence",,,,,"http://pbs.twimg.com/media/DXjNMATWAA44Dpl.jpg","https://t.co/A4MqMbknhP","https://twitter.com/RepValDemings/status/970751329391075329/photo/1","photo","http://pbs.twimg.com/media/DXjNMATWAA44Dpl.jpg","https://t.co/A4MqMbknhP","https://twitter.com/RepValDemings/status/970751329391075329/photo/1",,,,"en",,,,,,,,,,,,,
"x970699993223979010",2018-03-05 16:38:07,"x798973032362606600","RepValDemings","One of her great quotes:
""The trust your community has in you as sheriff is only as good as their trust in your ability to police yourself.""","Twitter for iPhone","x970699991781134336","x798973032362606600","RepValDemings",FALSE,FALSE,3,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x970699991781134336",2018-03-05 16:38:07,"x798973032362606600","RepValDemings","First woman elected in a general election to the office of Sheriff in the State of Florida and to serve as President of the Florida Sheriff's Association.","Twitter for iPhone","x970699988975144961","x798973032362606600","RepValDemings",FALSE,FALSE,3,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x970699988975144961",2018-03-05 16:38:06,"x798973032362606600","RepValDemings","We can't celebrate American History without celebrating Women's History. #WomensHistoryMonth

Susan Benton-Sheriff of Highlands County. @HighCoSheriff https://t.co/MwkSzuFXw5","Twitter for iPhone",,,,FALSE,FALSE,7,3,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXieflOX4AIl-tv.jpg","https://t.co/MwkSzuFXw5","https://twitter.com/RepValDemings/status/970699988975144961/photo/1","photo","http://pbs.twimg.com/media/DXieflOX4AIl-tv.jpg","https://t.co/MwkSzuFXw5","https://twitter.com/RepValDemings/status/970699988975144961/photo/1",,"x826512220846772225","HighCoSheriff","en",,,,,,,,,,,,,
"x970681204415586307",2018-03-05 15:23:28,"x798973032362606600","RepValDemings","As a former law enforcement officer, I know that first responders need support to deal with trauma. That's why I cosponsored the Law Enforcement Mental Health and Wellness Act in Congress. I'm glad to see Florida following our lead. https://t.co/t9KbKrXlXQ","Twitter Web Client",,,,FALSE,FALSE,19,9,,,"wftv.com/news/florida/f…","https://t.co/t9KbKrXlXQ","http://www.wftv.com/news/florida/florida-senate-passes-bill-for-first-responder-ptsd-benefits/710354044",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970455961742782464",2018-03-05 00:28:26,"x798973032362606600","RepValDemings","We owe so much to the FREEDOM FIGHTERS. Memphis, Birmingham, Montgomery, Selma. This weekend has been an amazing journey. Now, ""let us rise up with a greater readiness."" Dr. MLK, Jr. https://t.co/x8lWI3uLYr","Twitter for iPhone","x970455954285301762","x798973032362606600","RepValDemings",FALSE,FALSE,9,4,,,,,,"http://pbs.twimg.com/media/DXfAjTkXUAEBOgp.jpg","https://t.co/x8lWI3uLYr","https://twitter.com/RepValDemings/status/970455961742782464/photo/1","photo","http://pbs.twimg.com/media/DXfAjTkXUAEBOgp.jpg","https://t.co/x8lWI3uLYr","https://twitter.com/RepValDemings/status/970455961742782464/photo/1",,,,"en",,,,,,,,,,,,,
"x970455954285301762",2018-03-05 00:28:24,"x798973032362606600","RepValDemings","53 years later persons of all races, led by Congressman John Lewis marched across the Edmund Pettus Bridge, singing and holding hands. Today, we were met with amazing grace. https://t.co/YAiutFNBjG","Twitter for iPhone","x970455943271075842","x798973032362606600","RepValDemings",FALSE,FALSE,8,2,,,,,,"http://pbs.twimg.com/media/DXfAixGWsAInvct.jpg","https://t.co/YAiutFNBjG","https://twitter.com/RepValDemings/status/970455954285301762/photo/1","photo","http://pbs.twimg.com/media/DXfAixGWsAInvct.jpg","https://t.co/YAiutFNBjG","https://twitter.com/RepValDemings/status/970455954285301762/photo/1",,,,"en",,,,,,,,,,,,,
"x970455943271075842",2018-03-05 00:28:21,"x798973032362606600","RepValDemings","On March 7, 1965, civil rights activists organized  a march from Selma to Montgomery, Alabama to demonstrate their constitutional right to vote.  Although the marchers, including John Lewis, were peaceful, they were met on the Edmund Pettus Bridge with unbelievable violence. https://t.co/1xjFt49t2K","Twitter for iPhone","x970385532617396224","x798973032362606600","RepValDemings",FALSE,FALSE,4,2,,,,,,"http://pbs.twimg.com/media/DXfAiFxXUAEjRBH.jpg","https://t.co/1xjFt49t2K","https://twitter.com/RepValDemings/status/970455943271075842/photo/1","photo","http://pbs.twimg.com/media/DXfAiFxXUAEjRBH.jpg","https://t.co/1xjFt49t2K","https://twitter.com/RepValDemings/status/970455943271075842/photo/1",,,,"en",,,,,,,,,,,,,
"x970385532617396224",2018-03-04 19:48:34,"x798973032362606600","RepValDemings","Today we were blessed to join Congresswoman Terri Sewell, Bishop Harry Seawright and Pastor Leodis Strong at the historic Brown Chapel A.M.E. Church where marchers gathered before walking across the Edmund Pettus Bridge on March 7, 1965. “We Have Come This Far By Faith."" https://t.co/elrBaVeFpf","Twitter for iPhone","x970109539856125952","x798973032362606600","RepValDemings",FALSE,FALSE,4,2,,,,,,"http://pbs.twimg.com/media/DXeAfafUMAEHAEM.jpg","https://t.co/elrBaVeFpf","https://twitter.com/RepValDemings/status/970385532617396224/photo/1","photo","http://pbs.twimg.com/media/DXeAfafUMAEHAEM.jpg http://pbs.twimg.com/media/DXeAfalU8AAppsM.jpg http://pbs.twimg.com/media/DXeAfapUMAA2szu.jpg http://pbs.twimg.com/media/DXeAfbRUQAACAk3.jpg","https://t.co/elrBaVeFpf https://t.co/elrBaVeFpf https://t.co/elrBaVeFpf https://t.co/elrBaVeFpf","https://twitter.com/RepValDemings/status/970385532617396224/photo/1 https://twitter.com/RepValDemings/status/970385532617396224/photo/1 https://twitter.com/RepValDemings/status/970385532617396224/photo/1 https://twitter.com/RepValDemings/status/970385532617396224/photo/1",,,,"en",,,,,,,,,,,,,
