"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964262624413274113",2018-02-15 22:18:19,"x92186819","maziehirono","I have consistently supported a clean DREAM Act, and voted in favor of the Coons-McCain amendment today that came very close to it. And while it earned the support of a bipartisan group of 52 senators, the vast majority of Republicans blocked this effort.","Twitter Web Client",,,,FALSE,FALSE,202,73,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963879704196407296",2018-02-14 20:56:44,"x92186819","maziehirono","My family entered the middle class after my mom's workplace unionized. I stand with my @AFGENational brothers and sisters as we fight for fair pay and to protect the rights of federal workers. https://t.co/xexO3uyA82","Media Studio",,,,FALSE,FALSE,147,43,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963874059065978881/img/LZ7ejaCXBmO6BUV4.jpg","https://t.co/xexO3uyA82","https://twitter.com/maziehirono/status/963879704196407296/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963874059065978881/img/LZ7ejaCXBmO6BUV4.jpg","https://t.co/xexO3uyA82","https://twitter.com/maziehirono/status/963879704196407296/video/1",,"x47402168","AFGENational","en",,,,,,,,,,,,,
"x963860573736890368",2018-02-14 19:40:43,"x92186819","maziehirono","This week, we can come together to resolve the crisis Trump created when he canceled DACA. We can provide thousands of young people in our country their shot at pursuing the American dream without fear of deportation. Watch here: https://t.co/YaPVDBXBLl #ProtectDreamers","TweetDeck",,,,FALSE,FALSE,98,27,"ProtectDreamers",,"sen.gov/MWX3","https://t.co/YaPVDBXBLl","https://sen.gov/MWX3",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963188117766397954",2018-02-12 23:08:37,"x92186819","maziehirono","We're in this fight to #ProtectDreamers for young people like Getsy, Leonardo, Victor, and Yenima. All these extraordinary people are asking for is something we all want- a chance at the American Dream. Full video at https://t.co/MiaGOOnqXB https://t.co/6hHfIABJbE","Media Studio",,,,FALSE,FALSE,108,35,"ProtectDreamers",,"sen.gov/3QX1","https://t.co/MiaGOOnqXB","https://sen.gov/3QX1","http://pbs.twimg.com/amplify_video_thumb/963130467095638016/img/vGFllni0Ud_7HBsu.jpg","https://t.co/6hHfIABJbE","https://twitter.com/maziehirono/status/963188117766397954/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963130467095638016/img/vGFllni0Ud_7HBsu.jpg","https://t.co/6hHfIABJbE","https://twitter.com/maziehirono/status/963188117766397954/video/1",,,,"en",,,,,,,,,,,,,
"x961855518649196544",2018-02-09 06:53:20,"x92186819","maziehirono","Throughout the debate on government spending, I have consistently supported efforts to fund critical domestic priorities without pitting groups against one another.","Twitter Web Client",,,,FALSE,FALSE,189,40,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961369196310548480",2018-02-07 22:40:52,"x92186819","maziehirono","Today we celebrate National Girls &amp; Women in Sports Day &amp; young women like @ScoutBassett who keep striving #LikeAGirl every day. https://t.co/k4TLbXynt5","Media Studio",,,,FALSE,FALSE,78,27,"LikeAGirl",,,,,"http://pbs.twimg.com/media/DVd1lBUX0AErefG.jpg","https://t.co/k4TLbXynt5","https://twitter.com/maziehirono/status/961369196310548480/photo/1","photo","http://pbs.twimg.com/media/DVd1lBUX0AErefG.jpg","https://t.co/k4TLbXynt5","https://twitter.com/maziehirono/status/961369196310548480/photo/1",,"x28004231","ScoutBassett","en",,,,,,,,,,,,,
"x961288606794092544",2018-02-07 17:20:38,"x92186819","maziehirono","February is American #HeartMonth &amp; the women of the Senate are coming together to raise awareness of heart health. Learn more at https://t.co/QaSaFAkAF3 #GoRedforWomen https://t.co/0CDEuffuNg","Media Studio",,,,FALSE,FALSE,142,38,"HeartMonth GoRedforWomen",,"sen.gov/3QZ1","https://t.co/QaSaFAkAF3","https://sen.gov/3QZ1","http://pbs.twimg.com/media/DVYfXuiWkAEH8a3.jpg","https://t.co/0CDEuffuNg","https://twitter.com/maziehirono/status/961288606794092544/photo/1","photo","http://pbs.twimg.com/media/DVYfXuiWkAEH8a3.jpg","https://t.co/0CDEuffuNg","https://twitter.com/maziehirono/status/961288606794092544/photo/1",,,,"en",,,,,,,,,,,,,
"x961017356892950531",2018-02-06 23:22:47,"x92186819","maziehirono","Through all the obfuscation and negative personal attacks, a clear pattern has emerged. The President and his Republican allies will do whatever they can to discredit the Mueller Russia investigation without respect or regard for the collateral damage caused. #DefendOurDemocracy","TweetDeck",,,,FALSE,FALSE,1131,413,"DefendOurDemocracy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961017167218176001",2018-02-06 23:22:02,"x92186819","maziehirono","I'm on the Senate Floor to #DefendOurDemocracy. Watch live here: https://t.co/yCvKrR15VH.","TweetDeck",,,,FALSE,FALSE,256,70,"DefendOurDemocracy",,"sen.gov/WR8Q","https://t.co/yCvKrR15VH","https://sen.gov/WR8Q",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961016983771807744",2018-02-06 23:21:18,"x92186819","maziehirono","Self-serving and personal attacks against people who refuse to do his bidding reflect the narcissism of a man who has little regard for his responsibilities as President. 
Sadly, for President Trump, it's all about him. Every time. All of the time.","TweetDeck",,,,FALSE,FALSE,489,137,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
